time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
293.59,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8662075461253185,1.0
293.6,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8679533587874807,1.0
293.61,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8701810459666255,1.0
293.62,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8671328486884251,1.0
293.63,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8674197400619542,1.0
293.64,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8636048954487724,1.0
293.65,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.865630633457234,1.0
293.66,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8650680330170447,1.0
293.67,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8700385652954454,1.0
293.68,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8712050113481128,1.0
293.69,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.869259234749702,1.0
293.7,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.7068558204757502,1.0
293.71,,,,,,0.0,0.0021531163115773,-0.842732346701079,-0.7911463133497088,0.3246735252059219,-0.6843083068608344,1.0
293.72,,,,,,0.0,-0.0024808121788505,-0.842732346701079,-0.7911463133497088,0.3566418963996025,-0.6767985795393974,1.0
293.73,,,,,,0.0,-0.0121775219714771,-0.842732346701079,6.02397974521813,0.3569399486072594,-0.8394861771021298,1.0
293.74,,,,,,0.0,-0.0177317454147314,-0.842732346701079,6.02397974521813,0.3868218342457127,-0.8515464033833561,1.0
293.75,,,,,,0.0,-0.0221095212797506,1.70609459411972,1.2253185447059851,0.5075852225551163,-0.3879217632614374,1.0
293.76,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7655466268159536,1.0,-0.0268802190452837,-0.0630631523147389,-0.7585262243204933,0.6355535075484725,-0.3832740648906029,1.0
293.77,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.76697184243884,1.0,-0.0332933071737325,0.2582355386756996,0.9850647222701348,0.5552219320800481,0.2913463009149766,1.0
293.78,0.7463542383326197,-0.7534956604231224,-0.7853362308394696,0.6588536859805851,-0.7497958515162567,1.0,-0.0409616590728499,-0.3911884995325405,2.1130547989248942,0.5784800127463207,-0.1802789485518633,1.0
293.79,0.7531506807684694,-0.7534956604231224,-0.7853362308394696,0.6967961906304468,-0.3313462268252543,1.0,-0.030932298585688,-0.3911884995325405,2.1130547989248942,0.5166418861786489,0.0927798405537706,1.0
293.8,0.7677401424325757,-0.7534956604231224,-0.7853362308394696,0.7381286665875536,-0.1521897071855172,1.0,-0.0179009684161327,-0.8124789725085755,8.759499900210008,0.3489641996387622,-0.5829970857535735,1.0
293.81,0.7785739533931413,-0.7534956604231224,-0.1466552823782562,0.8047468079234908,-0.1685951746336295,1.0,-0.0782208549841301,5.6006734646261584,-0.2807230608317803,0.3336624515110724,-0.5844942399909985,1.0
293.82,0.8011219435054447,-0.3507414604520875,-0.3694589465912027,0.8057507391246984,-0.056887524096969,1.0,,,,,,0.0
293.83,0.8428866104946564,0.127140632944337,0.3953935914561535,0.7789871901072877,0.5263946141955522,1.0,,,,,,0.0
293.84,0.9214964470208084,0.3643785282993309,0.4526573094776439,0.7598901624650111,0.5543107111149027,1.0,,,,,,0.0
293.85,1.0010394738296036,0.6428440487054821,-0.5112514367018808,0.6322432629702968,2.4543270518859552,1.0,,,,,,0.0
293.86,1.067931609731253,0.6428440487054821,-0.5112514367018808,0.511625206830945,1.74477552641182,1.0,,,,,,0.0
293.87,1.0996688830230126,2.595571704622992,-0.5992810730870134,0.5613404326068829,3.554729429838662,1.0,,,,,,0.0
293.88,1.1161352896706986,2.595571704622992,-0.5992810730870134,0.6495644831974661,1.2219753434061793,1.0,,,,,,0.0
293.89,1.1161722651347274,1.2869162227407251,0.0959170359194144,0.6027891253357733,3.946917208244246,1.0,,,,,,0.0
293.9,1.0900517409026471,1.2869162227407251,0.0959170359194144,0.7318092376632102,2.2834037013519266,1.0,,,,,,0.0
293.91,1.0303997530051978,-0.4399057886290659,0.431738140745053,0.60254306376685,6.137711751189597,1.0,,,,,,0.0
293.92,0.9497210512297908,-0.4399057886290659,0.431738140745053,0.6219690567989642,4.077100967940409,1.0,,,,,,0.0
293.93,0.9012743896695824,-0.4399057886290659,0.431738140745053,0.4263648164155404,4.186681089691073,1.0,,,,,,0.0
293.94,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,0.2365183191424579,1.0,,,,,,0.0
293.95,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4691190728384504,1.0,,,,,,0.0
293.96,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7458825227281466,1.0,,,,,,0.0
293.97,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6821739150413889,1.0,,,,,,0.0
293.98,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,0.0506601196800304,1.0,,,,,,0.0
293.99,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,0.261603606873086,1.0,,,,,,0.0
294.0,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,0.2081512686625061,1.0,,,,,,0.0
294.01,0.8660314902405749,-0.7534956604231224,-0.7853362308394696,0.5772685657976857,-0.3824328116657038,1.0,,,,,,0.0
294.02,0.8817566268712936,-0.7534956604231224,-0.07768766860109,0.5597588245530951,-0.6009307270841205,1.0,,,,,,0.0
294.03,0.8905515051011041,-0.7534956604231224,-0.07768766860109,0.4620786467965977,0.575668062962043,1.0,,,,,,0.0
294.04,0.8491196172881561,-0.7534956604231224,-0.07768766860109,0.504228596069107,0.4307964430367507,1.0,,,,,,0.0
294.05,0.7725980141114643,-0.7534956604231224,-0.07768766860109,0.5899025024149939,0.7841775163606861,1.0,,,,,,0.0
294.06,0.6814147590789899,-0.7534956604231224,-0.07768766860109,0.5709372123511561,-0.1575781241920603,1.0,,,,,,0.0
294.07,0.649073553208086,-0.7534956604231224,-0.07768766860109,0.5662168050685552,0.3089003493076825,1.0,,,,,,0.0
294.08,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,0.0214145861684194,1.0,,,,,,0.0
294.09,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.2246621670841839,1.0,,,,,,0.0
294.1,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.693284550297849,1.0,,,,,,0.0
294.11,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7596075333663725,1.0,,,,,,0.0
294.12,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.761987396165133,1.0,,,,,,0.0
294.13,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7689374040032328,1.0,,,,,,0.0
294.14,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7688324322125679,1.0,,,,,,0.0
294.15,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7692934083355645,1.0,,,,,,0.0
294.16,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7696189032693079,1.0,,,,,,0.0
294.17,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7687125016708424,1.0,,,,,,0.0
294.18,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7567234224228724,1.0,,,,,,0.0
294.19,1.2683773609701152,-0.7534956604231224,0.7134799195842632,0.526377165722294,-0.2725151918085542,1.0,,,,,,0.0
294.2,1.2543530956847413,2.4580424776261194,1.3791079819846617,0.6353294428789862,1.8458855292530256,1.0,,,,,,0.0
294.21,1.2276427247645754,2.4580424776261194,1.3791079819846617,0.6183776935614619,2.0673395807066,1.0,,,,,,0.0
294.22,1.2048799248136255,0.0197356434071443,1.988487356829249,0.6270642347788487,3.3840944983663603,1.0,,,,,,0.0
294.23,1.181830124832354,-0.1912376309672616,1.3404957239952149,0.5447638325429017,1.3202951706833812,1.0,,,,,,0.0
294.24,1.1595303985499608,-0.0255966693011625,-0.491917711795726,0.6365682682394507,9.150506993959969,1.0,,,,,,0.0
294.25,1.1387501877655313,-0.1993499282248784,0.0134148018792756,0.6092753082925948,8.596965482010432,1.0,,,,,,0.0
294.26,1.1192517930674482,-0.1993499282248784,0.0134148018792756,0.7080875774720827,12.224241519479737,1.0,,,,,,0.0
294.27,1.0949906064551231,0.0580565274149493,-0.1014498033581614,0.693839476962637,4.224377142363751,1.0,,,,,,0.0
294.28,1.058164805018388,0.0580565274149493,-0.1014498033581614,0.8314664444147551,3.516975215310997,1.0,,,,,,0.0
294.29,0.9995234798044048,0.0580565274149493,-0.1014498033581614,0.6352683060430152,0.3327530837551827,1.0,,,,,,0.0
294.3,0.9309322332937926,3.2577289096373696,-0.0918957465323978,0.6533549670276665,1.5237461361734406,1.0,,,,,,0.0
294.31,0.8618250910231539,2.363780872605792,-0.7703304255663278,0.5645159517929046,1.7409567624260205,1.0,,,,,,0.0
294.32,0.8073866435538267,1.5230721729709822,-0.1768340536901677,0.6101588586031598,1.493386444606803,1.0,,,,,,0.0
294.33,0.7637679211540063,1.5230721729709822,-0.1768340536901677,0.5835185296483407,2.645417428084195,1.0,,,,,,0.0
294.34,0.7365856728833724,1.5717478234023885,1.873242133515528,0.592739024470291,1.9019153140511416,1.0,,,,,,0.0
294.35,0.7250739784156038,-0.0837985283367242,0.6088095082457391,0.5467593918668707,2.046003740778428,1.0,,,,,,0.0
294.36,0.7274087148585926,-0.5819847009485087,0.4136361035666664,0.6143479621750161,-0.3381351494304285,1.0,,,,,,0.0
294.37,0.7385083970128924,-0.6265745871551431,2.803036461695389,0.5779882012477218,0.5591795754414666,1.0,,,,,,0.0
294.38,0.7480674348326407,0.1202187298992545,0.4833559995038628,0.4705049305853153,0.2771288384665121,1.0,,,,,,0.0
294.39,0.7444332749394816,0.4584211985414768,3.313121930754152,0.5220303934681967,1.5117695744720971,1.0,,,,,,0.0
294.4,0.7336663719614449,-0.0654039337642534,0.2412219864803091,0.5810616995217053,1.2407401106487312,1.0,,,,,,0.0
294.41,0.7286676413719692,1.59816765047185,2.0617735839586584,0.4141619607391731,1.3824192024515327,1.0,,,,,,0.0
294.42,0.7299441752491688,4.7151590591384815,-0.6753253647772228,0.642017017766065,0.765237466815427,1.0,,,,,,0.0
294.43,0.7316186355487784,0.9667750247141138,1.013240507507277,0.6619143133417327,0.1377810012897171,1.0,,,,,,0.0
294.44,0.7241671991786963,-0.7231734567060708,-0.4014364428960915,0.6902835087354336,0.2726790581909663,1.0,,,,,,0.0
294.45,0.7129882838871914,-0.4606343297670873,-0.313304202563669,0.7353801588626788,0.3910981884245139,1.0,,,,,,0.0
294.46,0.6981646442842329,-0.4172297462665178,0.1146336692742001,0.6788312354833478,1.220668693513271,1.0,,,,,,0.0
294.47,0.6833797408816863,-0.4172297462665178,0.1146336692742001,0.6679233261329726,0.9256701715324264,1.0,,,,,,0.0
294.48,0.672568819494091,-0.4172297462665178,0.1146336692742001,0.7019587516245902,0.2734192275510346,1.0,,,,,,0.0
294.49,0.6662917942910329,1.2626848948686729,-0.2250367716225854,0.7123684809369604,2.4038337976401696,1.0,,,,,,0.0
294.5,0.6619603827904655,1.2626848948686729,-0.2250367716225854,0.7467042908207946,2.680673073060542,1.0,,,,,,0.0
294.51,0.6589195910581566,-0.53470378385594,-0.3495551018978174,0.7748951862160912,2.971473583891548,1.0,,,,,,0.0
294.52,0.6578913210108674,-0.316784930931369,-0.6082883492208526,0.7019146498203138,0.1465196208174138,1.0,,,,,,0.0
294.53,0.6624005668860515,-0.316784930931369,-0.6082883492208526,0.7092188928547407,0.8836119797355582,1.0,,,,,,0.0
294.54,0.6741041816194956,-0.316784930931369,-0.6082883492208526,0.7731812727494746,0.6067997933983321,1.0,,,,,,0.0
294.55,0.6900018704156838,0.0032689477592931,-0.1556411276447074,0.7408268263298639,1.126497479646054,1.0,,,,,,0.0
294.56,0.7054382462796982,0.1024027001785841,0.8094711232041025,0.7022076523654628,0.0537666001266469,1.0,,,,,,0.0
294.57,0.7187705421668105,0.1024027001785841,0.8094711232041025,0.789759954872885,0.0853046668101209,1.0,,,,,,0.0
294.58,0.736041605341228,0.0479296059058516,0.2509794897594973,0.8496914677123935,-0.4928259246058338,1.0,,,,,,0.0
294.59,0.7809791192914242,0.0479296059058516,0.2509794897594973,0.7574876551616687,-0.2835708840304929,1.0,,,,,,0.0
294.6,0.8406575182346083,0.0479296059058516,0.2509794897594973,0.7523245263331356,0.1910381387541002,1.0,,,,,,0.0
294.61,0.9050089115365348,10.50873844705465,0.9670261630655456,0.4185105689911308,0.1733816337073019,1.0,,,,,,0.0
294.62,0.96241243907373,1.228693997679286,2.4135143003714,0.4400598651571113,0.0048092172214469,1.0,,,,,,0.0
294.63,1.0459241656883291,0.0171956605464675,0.8383426116053352,0.6047591321122002,-0.4994488867398537,1.0,,,,,,0.0
294.64,1.155855741720008,1.7358521684160373,0.6893056075968766,0.5889417266274128,1.8773287841454895,1.0,,,,,,0.0
294.65,1.2784276442405376,1.991254861684852,1.319273293810405,0.5763605986083583,2.6014143994650154,1.0,,,,,,0.0
294.66,1.3761397097787451,1.044142162684724,0.9572193394340118,0.6465966021199897,2.9799325484726524,1.0,,,,,,0.0
294.67,1.4449299195005625,1.2581084791371375,0.5190646685357378,0.5273812862016315,0.6055584760000688,1.0,,,,,,0.0
294.68,1.4859269054270714,1.121639982654714,6.112688980906007,0.4528701332802726,-0.1923681556333979,1.0,,,,,,0.0
294.69,1.502182023708876,0.2227540329322776,10.24998985570688,0.3406502152717162,-0.3827115902007823,1.0,,,,,,0.0
294.7,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4246709068441687,1.0,,,,,,0.0
294.71,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4270776125341135,1.0,,,,,,0.0
294.72,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7357366572005422,1.0,,,,,,0.0
294.73,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7651012504195293,1.0,,,,,,0.0
294.74,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7566134327779236,1.0,,,,,,0.0
294.75,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7540505983605311,1.0,,,,,,0.0
294.76,1.2704832016833991,-0.7534956604231224,-0.7853362308394696,0.3351554522317133,-0.7566477004681028,1.0,,,,,,0.0
294.77,1.245725487411253,-0.7534956604231224,2.7117776633125,0.5851864485293815,-0.7616390552547496,1.0,,,,,,0.0
294.78,1.193125248725094,-0.7534956604231224,2.7117776633125,0.6406947207502965,-0.6848182079252758,1.0,,,,,,0.0
294.79,1.1178590505890136,5.950359377187422,-0.4251906511679645,0.6424801813500308,0.046239818700849,1.0,,,,,,0.0
294.8,1.04521106745348,3.624673780883489,-0.1457924697857379,0.583620550560379,0.4400537388329128,1.0,,,,,,0.0
294.81,1.0087321310840665,3.624673780883489,-0.1457924697857379,0.6729592600581853,0.8428445030768071,1.0,,,,,,0.0
294.82,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,0.2019032513087318,1.0,,,,,,0.0
294.83,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.1596981636433047,1.0,,,,,,0.0
294.84,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6274793033472583,1.0,,,,,,0.0
294.85,1.0218813103874151,-0.7534956604231224,-0.7853362308394696,0.8291839394457957,-0.7090942092969271,1.0,,,,,,0.0
294.86,1.0213636538910065,-0.7534956604231224,2.211880663468896,0.6933666601940442,-0.7357780158566036,1.0,,,,,,0.0
294.87,1.0174565798585835,-0.7534956604231224,2.211880663468896,0.7852032731726831,-0.7472286191065419,1.0,,,,,,0.0
294.88,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7518956219594063,1.0,,,,,,0.0
294.89,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7590141470000666,1.0,,,,,,0.0
294.9,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7616114243899412,1.0,,,,,,0.0
294.91,1.228663951866335,-0.7534956604231224,-0.7853362308394696,0.4288743605013644,-0.7649666774316258,1.0,,,,,,0.0
294.92,1.2148844289381069,-0.7534956604231224,-0.7853362308394696,0.5853937080816671,1.659141357424187,1.0,,,,,,0.0
294.93,1.184580395061576,-0.7534956604231224,1.7889160739459498,0.6272858794690095,1.7568915172175898,1.0,,,,,,0.0
294.94,1.1507548884203558,0.7866247970623053,-0.2360498888719,0.6747982863686929,4.998303483720346,1.0,,,,,,0.0
294.95,1.1217573209395244,0.982250658627706,-0.0626989786645061,0.6114766129438096,2.8174434636498007,1.0,,,,,,0.0
294.96,1.100161889210069,0.982250658627706,-0.0626989786645061,0.6987468910376198,3.0353257398168454,1.0,,,,,,0.0
294.97,1.0787847887920246,0.2068914445270149,0.5220211007279654,0.5874863670862958,1.0393040949020658,1.0,,,,,,0.0
294.98,1.0498224360388402,-0.3040973211019523,0.4461666923942857,0.6763191361427696,0.7999361921118089,1.0,,,,,,0.0
294.99,1.0062899897217543,-0.3040973211019523,0.4461666923942857,0.4969037217185166,0.7908740970618433,1.0,,,,,,0.0
295.0,0.982104514773871,-0.3040973211019523,0.4461666923942857,0.5005878312396901,-0.4255573572532237,1.0,,,,,,0.0
295.01,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4269534807942871,1.0,,,,,,0.0
295.02,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7337987201270558,1.0,,,,,,0.0
295.03,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7444768064646987,1.0,,,,,,0.0
295.04,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7218764003310227,1.0,,,,,,0.0
295.05,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7224826460444455,1.0,,,,,,0.0
295.06,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7375517771514725,1.0,,,,,,0.0
295.07,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7643422605205766,1.0,,,,,,0.0
295.08,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7647791221807781,1.0,,,,,,0.0
295.09,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.765531233842825,1.0,,,,,,0.0
295.1,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7660766637678479,1.0,,,,,,0.0
295.11,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7665934485809196,1.0,,,,,,0.0
295.12,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7687579101448343,1.0,,,,,,0.0
295.13,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7589259879691823,1.0,,,,,,0.0
295.14,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7460414559724378,1.0,,,,,,0.0
295.15,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7467018240805099,1.0,,,,,,0.0
295.16,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7548527061124743,1.0,,,,,,0.0
295.17,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7678614240272116,1.0,,,,,,0.0
295.18,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7302226344893544,1.0,,,,,,0.0
295.19,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7287611147146265,1.0,,,,,,0.0
