time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
31.3,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7041993370691498,1.0,,,,,,0.0
31.31,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7057925856814747,1.0,,,,,,0.0
31.32,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7066407508348158,1.0,,,,,,0.0
31.33,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7065762242964011,1.0,,,,,,0.0
31.34,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.705979089197695,1.0,,,,,,0.0
31.35,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7058384542721736,1.0,,,,,,0.0
31.36,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7055885866731005,1.0,,,,,,0.0
31.37,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7055100168983838,1.0,,,,,,0.0
31.38,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7006276959421104,1.0,,,,,,0.0
31.39,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6982669827398866,1.0,,,,,,0.0
31.4,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,0.5021443949055022,1.0,,,,,,0.0
31.41,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,3.9258465301829992,1.0,,,,,,0.0
31.42,0.955384468718443,-0.5270177779689702,4.937161630735094,0.9160405764598316,4.374045607608978,1.0,,,,,,0.0
31.43,0.9375320025154772,7.131870973555424,1.390553684061366,0.9578463450602662,5.962319622473539,1.0,,,,,,0.0
31.44,0.9075487422917689,7.131870973555424,1.390553684061366,1.0838449653701905,3.9737179576266217,1.0,,,,,,0.0
31.45,0.8802749927631319,20.40949033529859,-0.1040618808894276,1.106602721490897,4.861634651691525,1.0,,,,,,0.0
31.46,0.8694988558266807,20.40949033529859,-0.1040618808894276,0.9372177711426704,2.3492249232820246,1.0,,,,,,0.0
31.47,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,1.0780776984668636,1.0,,,,,,0.0
31.48,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.2526948962099481,1.0,,,,,,0.0
31.49,0.990462481626494,-0.5270177779689702,-0.5459950522118109,1.004450626526648,-0.4691836552930057,1.0,,,,,,0.0
31.5,0.973799393731106,-0.5270177779689702,-0.5459950522118109,1.0035692641919591,-0.1795695795586726,1.0,,,,,,0.0
31.51,0.9450167138248116,-0.5270177779689702,-0.5459950522118109,1.0750325548277735,0.6897586288485446,1.0,,,,,,0.0
31.52,0.9116247016604336,-0.5270177779689702,-0.5459950522118109,1.1445291963853397,0.943674101932506,1.0,,,,,,0.0
31.53,0.8790812908728104,-0.5270177779689702,-0.5459950522118109,1.1541430974251552,0.8319566616818824,1.0,,,,,,0.0
31.54,0.8509400734245356,8.351813409101604,1.92307454102318,1.1149951551708626,0.4459181082389662,1.0,,,,,,0.0
31.55,0.8385728580382914,-0.285970396415224,1.1268610569949282,1.1671991108108055,1.228850877244721,1.0,,,,,,0.0
31.56,0.8372187905334649,-0.0095279686300526,-0.5631982408859252,1.1856571285670594,1.0002413688117964,1.0,,,,,,0.0
31.57,0.8417473504048315,0.4274032655080171,-0.4337474695539585,1.1462752883076892,0.5170462430153877,1.0,,,,,,0.0
31.58,0.8485556175412179,0.4274032655080171,-0.4337474695539585,1.1040986267743138,-0.5611201075527718,1.0,,,,,,0.0
31.59,0.8534428382538485,0.1364949875722553,8.58898322728194,0.9251956215910192,-0.533444752428305,1.0,,,,,,0.0
31.6,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5408457110659334,1.0,,,,,,0.0
31.61,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5447019103086417,1.0,,,,,,0.0
31.62,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6785097705227751,1.0,,,,,,0.0
31.63,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6338885090744194,1.0,,,,,,0.0
31.64,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6413562204967673,1.0,,,,,,0.0
31.65,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6521687368036303,1.0,,,,,,0.0
31.66,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6964704727843012,1.0,,,,,,0.0
31.67,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7041125652010977,1.0,,,,,,0.0
31.68,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7050626297589893,1.0,,,,,,0.0
31.69,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7059310869486352,1.0,,,,,,0.0
31.7,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7058762600312576,1.0,,,,,,0.0
31.71,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7058242284764162,1.0,,,,,,0.0
31.72,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7050122423364609,1.0,,,,,,0.0
31.73,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7043002123514474,1.0,,,,,,0.0
31.74,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6922080682029927,1.0,,,,,,0.0
31.75,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6656666748484376,1.0,,,,,,0.0
31.76,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6663517327922159,1.0,,,,,,0.0
31.77,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6704985332652547,1.0,,,,,,0.0
31.78,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5035888963641076,1.0,,,,,,0.0
31.79,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4725391875500556,1.0,,,,,,0.0
31.8,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4751613591465549,1.0,,,,,,0.0
31.81,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6696211337851282,1.0,,,,,,0.0
31.82,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7001044136970442,1.0,,,,,,0.0
31.83,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7017005505130524,1.0,,,,,,0.0
31.84,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7017251753612883,1.0,,,,,,0.0
31.85,,,,,,0.0,,,,,,0.0
31.86,,,,,,0.0,,,,,,0.0
31.87,,,,,,0.0,,,,,,0.0
31.88,,,,,,0.0,,,,,,0.0
31.89,,,,,,0.0,,,,,,0.0
31.9,,,,,,0.0,,,,,,0.0
31.91,,,,,,0.0,,,,,,0.0
31.92,,,,,,0.0,,,,,,0.0
31.93,,,,,,0.0,,,,,,0.0
31.94,,,,,,0.0,,,,,,0.0
31.95,,,,,,0.0,,,,,,0.0
31.96,,,,,,0.0,,,,,,0.0
31.97,,,,,,0.0,,,,,,0.0
31.98,,,,,,0.0,,,,,,0.0
31.99,,,,,,0.0,,,,,,0.0
32.0,,,,,,0.0,,,,,,0.0
32.01,,,,,,0.0,,,,,,0.0
32.02,,,,,,0.0,,,,,,0.0
32.03,,,,,,0.0,,,,,,0.0
32.04,,,,,,0.0,,,,,,0.0
32.05,,,,,,0.0,,,,,,0.0
32.06,,,,,,0.0,,,,,,0.0
32.07,,,,,,0.0,,,,,,0.0
32.08,,,,,,0.0,,,,,,0.0
32.09,,,,,,0.0,,,,,,0.0
32.1,,,,,,0.0,,,,,,0.0
32.11,,,,,,0.0,,,,,,0.0
32.12,,,,,,0.0,,,,,,0.0
32.13,,,,,,0.0,,,,,,0.0
32.14,,,,,,0.0,,,,,,0.0
32.15,,,,,,0.0,,,,,,0.0
32.16,,,,,,0.0,,,,,,0.0
32.17,,,,,,0.0,,,,,,0.0
32.18,,,,,,0.0,,,,,,0.0
32.19,,,,,,0.0,,,,,,0.0
32.2,,,,,,0.0,,,,,,0.0
32.21,,,,,,0.0,,,,,,0.0
32.22,,,,,,0.0,,,,,,0.0
32.23,,,,,,0.0,,,,,,0.0
32.24,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7062291127698952,1.0,,,,,,0.0
32.25,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6878217966513283,1.0,,,,,,0.0
32.26,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4694149985512135,1.0,,,,,,0.0
32.27,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.0818863446983515,1.0,,,,,,0.0
32.28,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,0.500189666755157,1.0,,,,,,0.0
32.29,1.031830914374093,-0.5270177779689702,0.4554878148078611,1.013974606777845,1.3148091192446814,1.0,,,,,,0.0
32.3,1.0221677069412456,-0.5270177779689702,0.4554878148078611,1.0161559222474206,2.406887715696353,1.0,,,,,,0.0
32.31,1.010786661473611,-0.5270177779689702,0.4554878148078611,1.006746118874258,4.358840759755581,1.0,,,,,,0.0
32.32,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,4.35694089228303,1.0,,,,,,0.0
32.33,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,3.232623629527932,1.0,,,,,,0.0
32.34,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,0.753958282024714,1.0,,,,,,0.0
32.35,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.2658849223705546,1.0,,,,,,0.0
32.36,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6216141329465185,1.0,,,,,,0.0
32.37,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6946284791067718,1.0,,,,,,0.0
32.38,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.705103445259258,1.0,,,,,,0.0
32.39,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7042748954146608,1.0,,,,,,0.0
32.4,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7034900653102139,1.0,,,,,,0.0
32.41,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.704294981174817,1.0,,,,,,0.0
32.42,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7053248967152544,1.0,,,,,,0.0
32.43,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.70562496267852,1.0,,,,,,0.0
32.44,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.705616690532319,1.0,,,,,,0.0
32.45,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7043211328379165,1.0,,,,,,0.0
32.46,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6261911002141973,1.0,,,,,,0.0
32.47,1.1644086660567403,-0.5270177779689702,-0.5773377436413338,1.164393894069908,0.2507677051877923,1.0,,,,,,0.0
32.48,1.1583418933609504,-0.5270177779689702,-0.5773377436413338,1.0639603430407445,1.5808673703506704,1.0,,,,,,0.0
32.49,1.1579252572056191,-0.5270177779689702,9.013706528278304,0.9611905667595316,1.59714157941585,1.0,,,,,,0.0
32.5,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,0.7688474699781854,1.0,,,,,,0.0
32.51,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4486447459381543,1.0,,,,,,0.0
32.52,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5439969083984588,1.0,,,,,,0.0
32.53,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5880986476682032,1.0,,,,,,0.0
32.54,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7012890785493839,1.0,,,,,,0.0
32.55,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6974124981428698,1.0,,,,,,0.0
32.56,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6971375364257628,1.0,,,,,,0.0
32.57,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6977474099206498,1.0,,,,,,0.0
32.58,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7001692353859055,1.0,,,,,,0.0
32.59,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7034059166265706,1.0,,,,,,0.0
32.6,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6994426268087759,1.0,,,,,,0.0
32.61,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7002874280741568,1.0,,,,,,0.0
32.62,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6714615829235749,1.0,,,,,,0.0
32.63,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4197583202511099,1.0,,,,,,0.0
32.64,1.2396291794779768,-0.5270177779689702,1.5925009762095783,1.069448456528773,0.0569613043415449,1.0,,,,,,0.0
32.65,1.2360543626546396,1.8733340254234705,0.2471797117272366,1.07421027339659,1.126259721747847,1.0,,,,,,0.0
32.66,1.2277412921968518,1.8733340254234705,0.2471797117272366,0.9676352711109928,2.7266039297376605,1.0,,,,,,0.0
32.67,1.2129625002718958,1.8733340254234705,0.2471797117272366,0.9523194391549514,2.924688113035208,1.0,,,,,,0.0
32.68,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,2.176811317140242,1.0,,,,,,0.0
32.69,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,0.326277942104366,1.0,,,,,,0.0
32.7,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.3426945133404342,1.0,,,,,,0.0
32.71,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6683692384381668,1.0,,,,,,0.0
32.72,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6730633037125723,1.0,,,,,,0.0
32.73,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6792406160322513,1.0,,,,,,0.0
32.74,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.702141497008874,1.0,,,,,,0.0
32.75,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6993002304334921,1.0,,,,,,0.0
32.76,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6960549242502673,1.0,,,,,,0.0
32.77,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6894428030785964,1.0,,,,,,0.0
32.78,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6929366939650443,1.0,,,,,,0.0
32.79,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6943596364652652,1.0,,,,,,0.0
32.8,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,1.4074662720085835,1.0,,,,,,0.0
32.81,1.1774933996520007,-0.5270177779689702,-0.4149717235054506,1.06951568054801,1.7252294459204012,1.0,,,,,,0.0
32.82,1.1788022660645034,0.3102986614671468,2.480090613011238,0.9787324493443416,5.578580997445861,1.0,,,,,,0.0
32.83,1.1844032709828711,0.3102986614671468,2.480090613011238,0.9981219182599272,4.486354699169357,1.0,,,,,,0.0
32.84,1.179407567648664,-0.366091623743307,0.0706860418788503,1.0244728155346357,4.9817542157490085,1.0,,,,,,0.0
32.85,1.1689386016135253,-0.366091623743307,0.0706860418788503,0.996657786051254,1.872216393919999,1.0,,,,,,0.0
32.86,1.150905331041265,-0.366091623743307,0.0706860418788503,1.0562851965763498,1.4769063859297848,1.0,,,,,,0.0
32.87,1.1285406166654668,2.551880820387152,2.302464963250104,1.1063071437155911,2.896967434550778,1.0,,,,,,0.0
32.88,1.1072351800619495,0.4925543578178561,-0.0367681265664332,1.129417999195074,3.5762194305976145,1.0,,,,,,0.0
32.89,1.0840863249975798,0.6359320267969254,0.5269100927708988,1.1244222843221792,3.046324363831105,1.0,,,,,,0.0
32.9,1.0533385767341363,2.1093703582806564,1.3604361470530586,1.0876845310668752,1.1246206534974277,1.0,,,,,,0.0
32.91,1.0165912678339235,3.2306759300092933,1.2025496430641511,1.0084362485331704,0.5831753040290741,1.0,,,,,,0.0
32.92,0.9818162987709296,3.2306759300092933,1.2025496430641511,0.9218472417049972,0.5975488016112757,1.0,,,,,,0.0
32.93,0.9541487101596116,1.69732898809989,2.616912377299112,0.9952506036753724,0.5634254600229955,1.0,,,,,,0.0
32.94,0.9372847721931156,2.13729054440394,4.339522403547547,1.0752382118144606,-0.2540767100820315,1.0,,,,,,0.0
32.95,0.9247340010667394,-0.5270177779689702,4.339522403547547,1.0750273570943276,-0.1488946113744794,1.0,,,,,,0.0
32.96,0.906284094339148,2.546861527251339,6.532696801618728,1.0785912696605842,-0.2117936444817015,1.0,,,,,,0.0
32.97,0.873672292333574,2.546861527251339,6.532696801618728,1.0690433798355348,-0.2592545452533346,1.0,,,,,,0.0
32.98,0.8523120248398033,2.546861527251339,6.532696801618728,1.0434985990409926,-0.4332939686818229,1.0,,,,,,0.0
32.99,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.637329168223198,1.0,,,,,,0.0
33.0,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6529767333062942,1.0,,,,,,0.0
33.01,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.679949010864353,1.0,,,,,,0.0
33.02,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.569670270788634,1.0,,,,,,0.0
33.03,0.9948098440755891,-0.5270177779689702,0.9410592412247418,1.0866815417695463,0.777020022948735,1.0,,,,,,0.0
33.04,1.0077817714665287,-0.5270177779689702,0.9410592412247418,1.0868199747369958,1.7457169550402103,1.0,,,,,,0.0
33.05,1.0281800417997589,-0.5270177779689702,0.9410592412247418,1.221776005026706,2.223948455511844,1.0,,,,,,0.0
33.06,1.0388186101943553,-0.5270177779689702,0.9410592412247418,1.245894354505838,1.3879932634227612,1.0,,,,,,0.0
33.07,1.0407677599059475,-0.5270177779689702,0.9410592412247418,1.2989897214317991,0.676235893777374,1.0,,,,,,0.0
33.08,1.0324151876239984,-0.5270177779689702,0.9410592412247418,0.9890738598088396,0.1573998956438423,1.0,,,,,,0.0
33.09,1.027565306944157,0.4671075034705307,17.31674876833509,0.8588068434671433,-0.3509851433698064,1.0,,,,,,0.0
33.1,1.065423973136067,0.4671075034705307,17.31674876833509,1.1085201653591883,-0.6129254675994854,1.0,,,,,,0.0
33.11,1.1479141978883685,0.4671075034705307,17.31674876833509,0.9827064630795008,-0.6911020262980266,1.0,,,,,,0.0
33.12,1.2117479665738071,0.4671075034705307,17.31674876833509,0.8913447068174957,-0.67127526762168,1.0,,,,,,0.0
33.13,1.2206683038806394,0.4671075034705307,17.31674876833509,0.9821861353099832,-0.6374947124284694,1.0,,,,,,0.0
33.14,1.184047558038933,0.4671075034705307,17.31674876833509,1.0313087013052555,0.7138635666610916,1.0,,,,,,0.0
33.15,1.1518231097419238,0.4671075034705307,17.31674876833509,1.0347386856063825,1.107861138436372,1.0,,,,,,0.0
33.16,1.1233857268756848,7.208825943617935,-0.1046371757707877,1.1216732031025003,3.086213140650391,1.0,,,,,,0.0
33.17,1.0965559306842616,7.208825943617935,-0.1046371757707877,1.207328385139735,3.885691046068589,1.0,,,,,,0.0
33.18,1.0749478432886643,7.208825943617935,-0.1046371757707877,1.110845284787441,4.648852870807575,1.0,,,,,,0.0
33.19,1.0560630234423236,7.208825943617935,-0.1046371757707877,1.2281210515022265,3.7816701369073424,1.0,,,,,,0.0
33.2,1.0413821017085725,3.5100564207592777,2.1043344797548964,1.1541874514172292,2.8899570839390485,1.0,,,,,,0.0
33.21,1.0266536205646375,3.5100564207592777,2.1043344797548964,1.1698334953791054,2.468924170146558,1.0,,,,,,0.0
33.22,1.0139326574993384,3.5100564207592777,2.1043344797548964,1.1291882593767533,2.124072481560592,1.0,,,,,,0.0
33.23,1.002043394532795,3.5100564207592777,2.1043344797548964,1.208209574216642,1.5113496074701294,1.0,,,,,,0.0
33.24,0.991682321539768,2.5839968372017923,-0.2950331193120587,1.252295363244795,0.7772453737329068,1.0,,,,,,0.0
33.25,0.9831178937033628,2.5839968372017923,-0.2950331193120587,1.1791036529803478,-0.0202550152533999,1.0,,,,,,0.0
33.26,0.9716452668921504,2.5839968372017923,-0.2950331193120587,1.212827067352437,-0.6663510069432481,1.0,,,,,,0.0
33.27,0.9524230110652891,1.096681347789383,1.2840677646372458,1.143729265207974,-0.6573587257250908,1.0,,,,,,0.0
33.28,0.923022648406068,1.1944888602772918,1.2566808652306658,1.0627828831574058,-0.5244340971031387,1.0,,,,,,0.0
33.29,0.9123884035942154,5.897933602376946,4.643997443183431,0.956287977944214,-0.5240516759783885,1.0,,,,,,0.0
33.3,0.9092628463232776,6.695763692602241,4.342916911758869,1.1088517807530538,-0.5480924689984372,1.0,,,,,,0.0
33.31,0.9108238562203512,0.3672757848497904,-0.3672311059253905,1.180822543430996,-0.64268225371969,1.0,,,,,,0.0
33.32,0.9101228462363578,2.399348879394448,-0.3111880795559361,1.1721624264785524,-0.4192123299054889,1.0,,,,,,0.0
33.33,0.9194055783877324,4.0533688934681456,-0.2584321968787319,0.9566914953174184,-0.3490972608453279,1.0,,,,,,0.0
33.34,0.9181120410413222,1.372903433120704,6.957378946216115,1.0131194063681686,-0.3972957423296495,1.0,,,,,,0.0
33.35,0.9030038707218682,1.372903433120704,6.957378946216115,1.1302440922974517,0.9555206322944424,1.0,,,,,,0.0
33.36,0.8815512357785662,1.372903433120704,6.957378946216115,1.200411761242918,1.6666154537541555,1.0,,,,,,0.0
33.37,0.8766418075727507,4.618873629981055,2.027772841204753,1.1174590540821283,1.8684191910061807,1.0,,,,,,0.0
33.38,0.867388750921119,4.355857369667794,6.178252525398149,0.9251390702511252,0.3284740572370078,1.0,,,,,,0.0
33.39,0.8612565349047039,-0.5270177779689702,6.178252525398149,0.925071066571871,-0.4637311791285582,1.0,,,,,,0.0
33.4,0.8617531573407993,-0.5270177779689702,6.178252525398149,1.090008264432876,-0.6611022833361302,1.0,,,,,,0.0
33.41,0.8764218944322717,-0.5270177779689702,6.178252525398149,1.195764467768698,-0.6990240212689732,1.0,,,,,,0.0
33.42,0.8855656823563732,-0.5270177779689702,6.178252525398149,1.2430707724400976,-0.6624356425695646,1.0,,,,,,0.0
33.43,0.901789926603245,3.750287602826958,0.2339346878319368,1.267842823528976,-0.6576459087131894,1.0,,,,,,0.0
