time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
2682.39,,,,,,0.0,,,,,,0.0
2682.4,,,,,,0.0,,,,,,0.0
2682.41,,,,,,0.0,,,,,,0.0
2682.42,,,,,,0.0,,,,,,0.0
2682.43,,,,,,0.0,,,,,,0.0
2682.44,,,,,,0.0,,,,,,0.0
2682.45,,,,,,0.0,,,,,,0.0
2682.46,,,,,,0.0,,,,,,0.0
2682.47,,,,,,0.0,,,,,,0.0
2682.48,,,,,,0.0,,,,,,0.0
2682.49,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6789341413373227,1.0
2682.5,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.65693193948991,1.0
2682.51,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6471496737222105,1.0
2682.52,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.3239665318810251,1.0
2682.53,,,,,,0.0,0.6981859879792783,-0.760634090258045,-0.754382840280247,0.539048749326356,0.0060538723550537,1.0
2682.54,,,,,,0.0,0.7206200409499545,-0.760634090258045,-0.754382840280247,0.5239167497335945,1.50310539000014,1.0
2682.55,,,,,,0.0,0.7511314738754103,-0.5712858739794444,0.4988180467101207,0.5366489860049384,2.214914395089318,1.0
2682.56,,,,,,0.0,0.7588328902069694,0.0585627976885301,-0.6104815431091403,0.5710578697914098,1.8783968783677976,1.0
2682.57,,,,,,0.0,0.7445614511801883,0.735226820726684,-0.7509523687206907,0.606625769346986,0.5133648565749099,1.0
2682.58,,,,,,0.0,0.7245548155159572,-0.0975777252298307,0.5716643819348566,0.5297063141455529,-0.4582803981036912,1.0
2682.59,,,,,,0.0,0.7039153466722683,-0.4144530227088709,-0.6327462115757742,0.5814718775804881,-0.4724697166977594,1.0
2682.6,,,,,,0.0,0.6851089923890018,0.0326922834001616,0.2471697013696221,0.6182074584436297,-0.5293614988499417,1.0
2682.61,,,,,,0.0,0.6662010578721327,-0.2117171787832649,-0.3355256779018098,0.6604180840614212,-0.508369637253899,1.0
2682.62,,,,,,0.0,0.6473701842221342,-0.2862806442322897,-0.144996111376705,0.7288069074805642,-0.4901953835525482,1.0
2682.63,,,,,,0.0,0.6300688520206418,-0.5376785268741863,-0.5025620373889647,0.7538063951072187,-0.5680703446076243,1.0
2682.64,,,,,,0.0,0.613757635199556,0.3261775694480354,-0.4649255393625842,0.7316590512984362,-0.5956280860740345,1.0
2682.65,,,,,,0.0,0.5984598855367164,0.3261775694480354,-0.4649255393625842,0.6456923800560281,-0.5761991775228398,1.0
2682.66,,,,,,0.0,0.583476217285822,0.3261775694480354,-0.4649255393625842,0.7823936126006162,-0.5070918133827562,1.0
2682.67,,,,,,0.0,0.5708102129855256,1.3336045263998562,-0.4405865815961325,0.5918827342646716,1.591131739388667,1.0
2682.68,,,,,,0.0,0.5601489588127745,-0.4323714210856575,-0.5065062656030828,0.8287317917424348,2.55667339079426,1.0
2682.69,,,,,,0.0,0.5524066768699954,-0.4317029394762414,-0.5100270278448994,0.6266281954427148,4.071601924991225,1.0
2682.7,,,,,,0.0,0.5466656422880856,-0.5494071498730174,-0.6531246846415142,0.5829702279579477,2.112761315327324,1.0
2682.71,,,,,,0.0,0.5433858850904888,-0.5494071498730174,-0.6531246846415142,0.6929376835194264,4.546428029564461,1.0
2682.72,,,,,,0.0,0.5416660266525891,-0.4558263486499924,-0.449542119119844,0.7480581889470042,3.7350047505343937,1.0
2682.73,,,,,,0.0,0.5411989910957933,-0.5194084994427357,-0.3867203219904593,0.6896849554918077,4.415381951237755,1.0
2682.74,,,,,,0.0,0.5382975326992009,-0.5490508839516987,-0.2053036900345589,0.6830469560869347,1.1686043519496188,1.0
2682.75,,,,,,0.0,0.5279585330606384,-0.3713389949451791,-0.2827139489705361,0.6540556093907838,0.5942174579149165,1.0
2682.76,,,,,,0.0,0.5072104784499943,-0.0522854741542019,0.2821958594642317,0.6384050560987781,0.0457229693525497,1.0
2682.77,,,,,,0.0,0.4945281279052101,1.1932620289779443,0.7752078492035751,0.5563654493314676,-0.0731078228578434,1.0
2682.78,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.072668225955695,1.0
2682.79,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.3454812896109979,1.0
2682.8,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.3028938745820248,1.0
2682.81,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.4988257301896011,1.0
2682.82,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.5536028270628232,1.0
2682.83,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6685403872887905,1.0
2682.84,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6781923837548792,1.0
2682.85,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6786953560098503,1.0
2682.86,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6788640560720646,1.0
2682.87,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6491262552474958,1.0
2682.88,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.5462030786395503,1.0
2682.89,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.4901653412066598,1.0
2682.9,,,,,,0.0,0.9897247611866804,-0.760634090258045,0.5151414196654381,0.4949407646738056,-0.1502839921197477,1.0
2682.91,,,,,,0.0,1.020669369591064,1.04612320985898,0.0499835391578821,0.4743857135571578,2.342259802627035,1.0
2682.92,,,,,,0.0,1.059008318448414,0.9687637138170448,1.676855200137094,0.5063794723858496,3.901054713691763,1.0
2682.93,,,,,,0.0,1.0629979696923402,0.6033013402993022,1.6335208109422634,0.6267660562818607,4.37613230911505,1.0
2682.94,,,,,,0.0,1.0166155009580784,0.6033013402993022,1.6335208109422634,0.4609108012509295,2.010115495574053,1.0
2682.95,,,,,,0.0,0.9843129866723116,10.694480016885745,7.242253788069652,0.3284953076960856,0.4220322559839441,1.0
2682.96,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.4207218897016254,1.0
2682.97,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6324433650463018,1.0
2682.98,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6591818380847215,1.0
2682.99,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6611771050387752,1.0
2683.0,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6785712918182267,1.0
2683.01,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6783058052178782,1.0
2683.02,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6783185303135005,1.0
2683.03,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6787377664709101,1.0
2683.04,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6789687498921927,1.0
2683.05,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6139789751135978,1.0
2683.06,,,,,,0.0,1.4329578508301817,-0.760634090258045,-0.754382840280247,0.4393093469763535,-0.6035044836260514,1.0
2683.07,,,,,,0.0,1.4009297199340318,8.645864856064534,5.102034911559864,0.28671167648594,-0.5907567083085417,1.0
2683.08,,,,,,0.0,1.3415356405874452,8.512405897593421,-0.5899907806877743,0.5974239522221115,4.17748867660398,1.0
2683.09,,,,,,0.0,1.300027855477237,0.3961548425705943,0.2343447952022098,0.5462137710248783,4.951484199714655,1.0
2683.1,,,,,,0.0,1.263172912101605,0.347349612995937,-0.4045625911999839,0.6232212602193087,5.933237338223552,1.0
2683.11,,,,,,0.0,1.2268912548719402,0.227600213199585,1.060771271243436,0.481207264822151,1.8273203384868004,1.0
2683.12,,,,,,0.0,1.190909667987516,1.2409842189839195,3.793938482783589,0.4506289232289698,1.9177637311581728,1.0
2683.13,,,,,,0.0,1.1556391427383133,1.5754480348977251,1.6014227399106633,0.4331382822336673,1.0440833801124776,1.0
2683.14,,,,,,0.0,1.1262100647157314,0.5585334967620262,-0.3401773069085697,0.742181378318272,1.315379419097177,1.0
2683.15,,,,,,0.0,1.1013847896942617,-0.4887944705663953,-0.6783461289572169,0.823355809847914,0.5944473273796691,1.0
2683.16,,,,,,0.0,1.08272788678917,-0.1047187206815646,-0.3176808986080701,0.7689596646580199,0.7916400511404437,1.0
2683.17,,,,,,0.0,1.0629232440032532,-0.1047187206815646,-0.3176808986080701,0.7672946996092497,0.2378162324922849,1.0
2683.18,,,,,,0.0,1.0451408651782608,6.174442529394803,1.7284817263627663,0.4252917159352191,0.5320366297316562,1.0
2683.19,,,,,,0.0,1.0245772896125511,1.8434379512499304,0.189030687821668,0.4121306733709147,0.7035488375960209,1.0
2683.2,,,,,,0.0,1.0028356168548245,1.053080717873084,-0.6291097344516379,0.6210093815272414,3.4153109475104197,1.0
2683.21,,,,,,0.0,0.976526336351637,-0.3969545919691146,-0.6745403245049651,0.5201795393284061,3.407658115082389,1.0
2683.22,,,,,,0.0,0.9382936380834584,0.2121290868023072,2.481114236562021,0.4511269750519925,3.869333865523533,1.0
2683.23,,,,,,0.0,0.8946608411898306,4.9033161929672,4.878235802934736,0.3877667045183171,0.9274212128475264,1.0
2683.24,,,,,,0.0,0.8565122093218749,1.32418727102691,0.1363007581054066,0.437682313352754,0.4999493559809995,1.0
2683.25,,,,,,0.0,0.8209544572052427,0.1333773163464423,0.7482938403363777,0.5498875654440596,0.1098550706606193,1.0
2683.26,,,,,,0.0,0.7786725606596462,2.570227054835586,1.3947793186362016,0.5938210576630625,-0.0298228336610811,1.0
2683.27,,,,,,0.0,0.7253557814958617,0.4197001890347,1.8721796181212365,0.5435138649622345,-0.0399009027390173,1.0
2683.28,,,,,,0.0,0.6744057050161391,1.1759654123392635,5.479073185001386,0.421441853530043,-0.6009426112007352,1.0
2683.29,,,,,,0.0,0.6519412947342712,0.3323701048656665,8.245631899204017,0.3632768490251737,-0.6753856268368914,1.0
2683.3,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6777273571449038,1.0
2683.31,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6771130833468639,1.0
2683.32,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6582701553040945,1.0
2683.33,,,,,,0.0,0.9094927228847663,-0.760634090258045,-0.754382840280247,0.5886012524048884,-0.5166887497394179,1.0
2683.34,,,,,,0.0,0.902642478855467,-0.760634090258045,0.0088506414717736,0.6467761631957706,-0.0994506359249766,1.0
2683.35,,,,,,0.0,0.8816585712886411,-0.1178681017037772,0.2454185484995049,0.6615044274738906,0.3708795860673432,1.0
2683.36,,,,,,0.0,0.8422874738507732,2.679440720780875,2.1268247087106302,0.5627716455825199,1.6202125026151817,1.0
2683.37,,,,,,0.0,0.7873162212270405,5.511711738646715,5.746019164765271,0.398300040710879,1.2077242657605325,1.0
2683.38,,,,,,0.0,0.7553044365753787,5.511711738646715,5.746019164765271,0.2895096409940276,0.7318444031459047,1.0
2683.39,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6551483686572819,1.0
2683.4,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6574540276668106,1.0
2683.41,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6695143089339507,1.0
2683.42,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6733210519632795,1.0
2683.43,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.673870479812906,1.0
2683.44,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6756850500222141,1.0
2683.45,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6758123021164048,1.0
2683.46,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6778275722657625,1.0
2683.47,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6775420721146044,1.0
2683.48,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6777413791822537,1.0
2683.49,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6782831341712219,1.0
2683.5,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.678131493382008,1.0
2683.51,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.678365641377521,1.0
2683.52,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6780149620810224,1.0
2683.53,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6687191472126004,1.0
2683.54,,,,,,0.0,1.099642747067414,-0.760634090258045,-0.754382840280247,0.2899551481429303,-0.6686807442184073,1.0
2683.55,,,,,,0.0,1.0913657094121043,17.61650496092089,7.464986849163394,0.3437939613489689,-0.6622926092047083,1.0
2683.56,,,,,,0.0,1.072676114018037,0.0546617576111203,-0.6414603823543945,0.5264409816983553,-0.498019707705025,1.0
2683.57,,,,,,0.0,1.0469658066164398,-0.1363135572570052,-0.2647659609199488,0.5816028453776767,-0.2200846516692666,1.0
2683.58,,,,,,0.0,1.0154350685882776,1.8061873517729583,-0.1403653013037298,0.6217075482054871,-0.2249806436749703,1.0
2683.59,,,,,,0.0,0.9845184823173015,-0.096651124709958,-0.3170499815579849,0.6750990817661199,1.5661305901776896,1.0
2683.6,,,,,,0.0,0.963069874371464,-0.096651124709958,-0.3170499815579849,0.7115859222866311,1.4431857035320468,1.0
2683.61,,,,,,0.0,0.949869114358637,0.2261956842094957,-0.3595232642149976,0.6211202610307258,3.199787840887086,1.0
2683.62,,,,,,0.0,0.941478820580804,0.0267520156088751,-0.0848933260604071,0.58128871960848,1.2539371319170087,1.0
2683.63,,,,,,0.0,0.9426300632283052,0.0718434461977115,1.9270795894675243,0.5003890250368501,2.559807353694899,1.0
2683.64,,,,,,0.0,0.954528961626565,0.0538846408400749,1.065385396638981,0.5868039409505381,0.9444292773039338,1.0
2683.65,,,,,,0.0,0.9722401175291456,-0.2718421038784254,-0.6470003449301065,0.7220771321456312,0.9261205158266732,1.0
2683.66,,,,,,0.0,0.9897411074311682,-0.2660940452501435,0.393646846962343,0.6841080906602459,-0.3329004882863752,1.0
2683.67,,,,,,0.0,1.0089467771154947,-0.2443028696022247,0.0222147727894108,0.6779943563322387,0.5814187357858377,1.0
2683.68,,,,,,0.0,1.0318478656429664,-0.2443028696022247,0.0222147727894108,0.6224409678697431,0.8363485240672018,1.0
2683.69,,,,,,0.0,1.0499536665910396,0.1283380359068393,1.184481510048469,0.543054591423823,0.8203191117874647,1.0
2683.7,,,,,,0.0,1.0559690845625669,-0.73837842201305,0.1230247750393259,0.6389413347630554,0.6575328398425255,1.0
2683.71,,,,,,0.0,1.04798744689693,-0.6200828234350751,-0.3785164808631869,0.5375228267810673,2.8009563537675723,1.0
2683.72,,,,,,0.0,0.9847695139290794,12.268354001307571,11.9677014185576,0.3194722960795834,2.624449605899249,1.0
2683.73,,,,,,0.0,0.9504587467490914,2.9741102846527303,1.9057276319171323,0.5372677842286475,1.7934783186240215,1.0
2683.74,,,,,,0.0,0.9462484212045792,1.0093109046824835,-0.1784353056392725,0.6690651097807614,-0.5687614323598239,1.0
2683.75,,,,,,0.0,0.9989755679779092,1.8625683382490408,3.829389731022639,0.3418049248561779,0.0593237310794391,1.0
2683.76,,,,,,0.0,1.0305821992840505,0.7735637718199493,0.8995692333844272,0.4408058657740929,0.1567817839222413,1.0
2683.77,,,,,,0.0,1.0481532445195925,-0.5019796217028031,-0.3718443817152226,0.6669595808788923,2.968774718648831,1.0
2683.78,,,,,,0.0,1.070638671401516,0.6430050630398954,-0.0130093866541723,0.7501867603034162,4.542149271210648,1.0
2683.79,,,,,,0.0,1.0955970515566724,-0.4325955363073114,-0.5434783295725047,0.6667263991166799,4.525144620657182,1.0
2683.8,,,,,,0.0,1.1197941637542517,-0.385254783784496,-0.4564500185320221,0.6678724165780938,3.3759964412318197,1.0
2683.81,,,,,,0.0,1.1405480563093555,0.4176654877858912,-0.0073611065619749,0.642641913573842,1.3733281456001634,1.0
2683.82,,,,,,0.0,1.1489838860539758,-0.030835660213354,-0.5975901344752272,0.6428471292801136,1.6660213902568703,1.0
2683.83,,,,,,0.0,1.1122235173785953,-0.030835660213354,-0.5975901344752272,0.3448888521334652,1.263399332904231,1.0
2683.84,,,,,,0.0,1.0490803100998316,7.371223333106163,-0.0250938179781076,0.5209956754961497,1.1026522989832368,1.0
2683.85,,,,,,0.0,0.9776600651657584,0.1658024832578727,4.3492030711435214,0.3972685068291729,0.6866181549396293,1.0
2683.86,,,,,,0.0,0.9491475444233876,4.677424609778087,5.262783657740014,0.3725326879045876,-0.6087756749447433,1.0
2683.87,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6553963318076266,1.0
2683.88,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6759629451355854,1.0
2683.89,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6778301452106131,1.0
2683.9,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6787427275546651,1.0
2683.91,,,,,,0.0,1.492908870078247,-0.760634090258045,3.334442466353394,0.3998611768533667,-0.6789817303932738,1.0
2683.92,,,,,,0.0,1.5127333618753278,14.312174421204434,14.010818425463352,0.2414127612800225,-0.6789974733108187,1.0
2683.93,,,,,,0.0,1.5543859280081425,5.559650315763253,9.564706255121374,0.2505886290560885,-0.6497048207587314,1.0
2683.94,,,,,,0.0,1.5716020262205197,2.273596758778226,-0.0303962970566614,0.5283828500897526,6.035269793414933,1.0
2683.95,,,,,,0.0,1.6019102986787692,0.1972546809828813,-0.0441438806511699,0.6567405477051774,6.06940654689836,1.0
2683.96,,,,,,0.0,1.642206126519093,0.2376043634091381,-0.5589339516494345,0.6636769173547734,12.223047395325947,1.0
2683.97,,,,,,0.0,1.6918333247841923,-0.072144842832416,-0.4912013962310763,0.7146602189995838,13.85954728921828,1.0
2683.98,,,,,,0.0,1.7480060263777817,0.4634479219078961,-0.4347685016893789,0.624743440827535,15.343320545167716,1.0
2683.99,,,,,,0.0,1.219282078062848,-0.0025490071930168,0.0693495771380315,0.5998278513687035,13.95855047453257,1.0
2684.0,,,,,,0.0,0.6852362595782289,14.741283309640153,1.1614241717518834,0.2570709599402793,9.1658756894941,1.0
2684.01,,,,,,0.0,0.1391093988281994,34.844904458980935,2.891563207427668,0.5515952673529649,8.190046810556998,1.0
2684.02,,,,,,0.0,0.1649890066191352,1.093007451819461,0.0547952229463626,0.5213929116569457,5.52969238910896,1.0
2684.03,,,,,,0.0,0.1682547527500283,1.093007451819461,0.0547952229463626,0.4689187435088008,2.13630131407918,1.0
2684.04,,,,,,0.0,0.1478873321181725,1.093007451819461,0.0547952229463626,0.4762954800674399,1.620999976227107,1.0
2684.05,,,,,,0.0,0.1322077808876528,5.239401808194353,7.570302600231563,0.4236831359696597,-0.5010560329815262,1.0
2684.06,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6356351594627758,1.0
2684.07,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6578733687448373,1.0
2684.08,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6734226371971854,1.0
2684.09,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6732601172096699,1.0
2684.1,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6773301483996493,1.0
2684.11,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6766021381491657,1.0
2684.12,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6773385079099863,1.0
2684.13,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6776138164228954,1.0
2684.14,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6785650073918946,1.0
2684.15,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6786019069032321,1.0
2684.16,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6786921562724196,1.0
2684.17,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6747286690103693,1.0
2684.18,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6741049751161451,1.0
2684.19,,,,,,0.0,0.2459286037895946,-0.760634090258045,-0.754382840280247,0.2775376678617619,-0.670032106972821,1.0
2684.2,,,,,,0.0,0.2291036478560335,-0.760634090258045,-0.754382840280247,0.388786461145479,-0.350779439383254,1.0
2684.21,,,,,,0.0,0.1999501208119608,-0.760634090258045,-0.754382840280247,0.5179859764335396,-0.2026937748963107,1.0
2684.22,,,,,,0.0,0.188716748082135,-0.760634090258045,-0.754382840280247,0.5186449512446568,-0.1131331037289414,1.0
2684.23,,,,,,0.0,0.1917081108234108,-0.760634090258045,-0.1162947748962894,0.4317186700897656,-0.326002469798793,1.0
2684.24,,,,,,0.0,0.2006133113026106,0.9220737786497224,-0.2836079819071768,0.5613892952539987,-0.4584093298381292,1.0
2684.25,,,,,,0.0,0.2085926137904633,0.9220737786497224,-0.2836079819071768,0.6691901692562722,-0.0668133824103842,1.0
2684.26,,,,,,0.0,0.2158258269763348,-0.6927177387612127,0.3148048064596265,0.6405090094481997,0.5910550458230955,1.0
2684.27,,,,,,0.0,0.2259301412476073,-0.6927177387612127,0.3148048064596265,0.6599749599355952,0.6352059146026813,1.0
