time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
172.81,,,,,,0.0,,,,,,0.0
172.82,,,,,,0.0,,,,,,0.0
172.83,,,,,,0.0,,,,,,0.0
172.84,,,,,,0.0,,,,,,0.0
172.85,,,,,,0.0,,,,,,0.0
172.86,,,,,,0.0,,,,,,0.0
172.87,,,,,,0.0,,,,,,0.0
172.88,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7416813858320302,1.0,,,,,,0.0
172.89,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7353661739631216,1.0,,,,,,0.0
172.9,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7340462245072186,1.0,,,,,,0.0
172.91,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7332853116727109,1.0,,,,,,0.0
172.92,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7257636078959808,1.0,,,,,,0.0
172.93,0.861139780292457,-0.7608695659180255,-0.5821705486339326,0.8405528561448201,-0.7184553890041842,1.0,,,,,,0.0
172.94,0.8853009178093239,-0.7608695659180255,-0.5821705486339326,0.7307882020428629,-0.5102284713914627,1.0,,,,,,0.0
172.95,0.9429201515701788,0.8506317063404354,-0.7420528899263427,0.7185298157091266,-0.414487404401276,1.0,,,,,,0.0
172.96,0.993147132931242,0.8408762761684069,-0.7593081066455549,0.7719162727535707,-0.3516602609292581,1.0,,,,,,0.0
172.97,1.0695482649668793,0.6876802362551806,-0.6977506501739977,0.8602619352823987,-0.4794138050312901,1.0,,,,,,0.0
172.98,1.1676842125377067,0.6121037923394991,1.6155982889188378,0.7142743572468554,-0.4519280223363042,1.0,,,,,,0.0
172.99,1.2683971157278624,1.979107606710424,2.1957445747202966,0.5676914182814103,0.0772287098965652,1.0,,,,,,0.0
173.0,1.3339538707586858,2.099547230058909,-0.3873398350926093,0.7976683866794819,-0.0028164678305284,1.0,,,,,,0.0
173.01,1.3537354286287917,-0.2159336584820958,-0.6707719237474158,0.6922525370620445,0.3963177791128873,1.0,,,,,,0.0
173.02,1.357517453349332,-0.32039966734193,-0.2109206507782803,0.6860145957792566,-0.1997032013058262,1.0,,,,,,0.0
173.03,1.356563855279571,0.1335893462670251,0.8117161859021328,0.6660531089975177,0.0987045779531951,1.0,,,,,,0.0
173.04,1.3427167647704965,-0.696872981410269,1.7031860510165713,0.5814114166315159,-0.3843412185306537,1.0,,,,,,0.0
173.05,1.3344431188545292,-0.696872981410269,1.7031860510165713,0.4834875560981634,-0.2851322341890823,1.0,,,,,,0.0
173.06,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5607569024257688,1.0,,,,,,0.0
173.07,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.608452682347975,1.0,,,,,,0.0
173.08,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7120570074871988,1.0,,,,,,0.0
173.09,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7382410642782608,1.0,,,,,,0.0
173.1,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7432740429292081,1.0,,,,,,0.0
173.11,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7433905806619723,1.0,,,,,,0.0
173.12,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7438414755303642,1.0,,,,,,0.0
173.13,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7441902214288305,1.0,,,,,,0.0
173.14,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7442719013303769,1.0,,,,,,0.0
173.15,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7443483009819196,1.0,,,,,,0.0
173.16,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7440105874588966,1.0,,,,,,0.0
173.17,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7431162985486937,1.0,,,,,,0.0
173.18,1.3217400970479487,-0.7608695659180255,-0.3904842026579362,0.6353945414501733,-0.6612059670227718,1.0,,,,,,0.0
173.19,1.280444072021696,1.0520242444704797,-0.2680496492631858,0.6096926476842318,-0.6251959276361005,1.0,,,,,,0.0
173.2,1.1897016217567564,1.6849612427241676,-0.0290394951424455,0.6070851198987383,-0.2590665063694743,1.0,,,,,,0.0
173.21,1.0552741716667764,1.6849612427241676,-0.0290394951424455,0.8231665994248768,0.3570552721448853,1.0,,,,,,0.0
173.22,0.9231112057659544,2.6597784441228782,0.5613227270998942,0.5558243384729402,0.6523135246901528,1.0,,,,,,0.0
173.23,0.8218754420153556,3.614020514089297,0.2210023767122614,0.6135446646383443,0.3140810435744284,1.0,,,,,,0.0
173.24,0.7694001602443858,-0.6649655442170523,-0.2410922582044737,0.7856342174911867,-0.3837657379418464,1.0,,,,,,0.0
173.25,0.7394365154126944,-0.3299598647067441,-0.3806771086816573,0.7359970967763817,-0.6163539445917895,1.0,,,,,,0.0
173.26,0.7130893227907358,-0.3299598647067441,-0.3806771086816573,0.8377644237682086,-0.5790745031764697,1.0,,,,,,0.0
173.27,0.6979375706927456,0.488432542046941,-0.7035184918895078,0.8357856747885819,-0.316304099416143,1.0,,,,,,0.0
173.28,0.6862827598192448,-0.0476029229460498,-0.379173675449542,0.7575344511057222,-0.4097628229775727,1.0,,,,,,0.0
173.29,0.6699558163663534,0.6763738114556581,4.456026918732854,0.5828476385298336,-0.4435640914133555,1.0,,,,,,0.0
173.3,0.6459253939895974,0.5514201571968241,-0.6620641356988796,0.5113696022213353,-0.6935804794625092,1.0,,,,,,0.0
173.31,0.622344382713603,0.09969568889684,-0.5012986683248912,0.7137126008849631,-0.6308402174767116,1.0,,,,,,0.0
173.32,0.6067892810404142,-0.2529192135506329,-0.5958817074199345,0.8381865344808169,-0.6457627274900304,1.0,,,,,,0.0
173.33,0.5906129712251748,-0.4250944440279515,-0.3464775536645614,0.7156965772418357,-0.6015477310708908,1.0,,,,,,0.0
173.34,0.5537450771834386,0.4275012756299063,3.453122588311373,0.5277085165716489,-0.6199131137254821,1.0,,,,,,0.0
173.35,0.5117282515274318,5.5283298110214885,9.650926878978163,0.4724789796563142,-0.5994053536581642,1.0,,,,,,0.0
173.36,0.4708069432361634,2.4365446723396,0.6073233617094873,0.5592266142918588,-0.6461079459185773,1.0,,,,,,0.0
173.37,0.4470217673603772,2.479104648038784,3.8655321741300326,0.6083001117243265,-0.6753674045400992,1.0,,,,,,0.0
173.38,0.4509867932770725,-0.5862981341313237,3.712657014882344,0.594372885204829,-0.7056809203073214,1.0,,,,,,0.0
173.39,0.5095172983004141,-0.5862981341313237,3.712657014882344,0.626842365583797,-0.711194928708032,1.0,,,,,,0.0
173.4,0.5790216505625845,-0.0370392367148887,0.2398912793040842,0.5011834415739055,-0.7291335140737757,1.0,,,,,,0.0
173.41,0.6277149076130142,5.620013931874354,6.357460675593432,0.4454557916146476,-0.7351622547822646,1.0,,,,,,0.0
173.42,0.6276314989045622,0.1068086837775832,2.577704768673168,0.5746175064402151,-0.5522296972409896,1.0,,,,,,0.0
173.43,0.6289436299300557,0.1700423776546511,2.6699915833099657,0.5633000480107451,-0.0233490511796237,1.0,,,,,,0.0
173.44,0.6239714749814591,2.3398039053388398,0.2170480851957482,0.5650741825096027,-0.0177946962054327,1.0,,,,,,0.0
173.45,0.6129528111231641,2.3398039053388398,0.2170480851957482,0.5234032113334969,-0.1101883494750216,1.0,,,,,,0.0
173.46,0.587989954080284,-0.65134792006596,3.5053861857472617,0.4650015712209044,-0.4724759891276275,1.0,,,,,,0.0
173.47,0.5506427711914748,3.268085833997628,5.191429373264246,0.4549473831797297,-0.4786981253439946,1.0,,,,,,0.0
173.48,0.513044117271214,3.284743112634644,0.0383028039794857,0.6309085183129479,-0.571910597288545,1.0,,,,,,0.0
173.49,0.4786125044599246,4.080769757672133,-0.2644703740618033,0.6252129174194249,-0.7388025715737108,1.0,,,,,,0.0
173.5,0.4681938853400429,4.080769757672133,-0.2644703740618033,0.6655005005458057,-0.7266991892282785,1.0,,,,,,0.0
173.51,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.723764051759395,1.0,,,,,,0.0
173.52,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7228303583950072,1.0,,,,,,0.0
173.53,0.6270389236027265,-0.7608695659180255,-0.7828192134507181,0.6147247450516118,-0.7202378288311411,1.0,,,,,,0.0
173.54,0.6354731624051161,-0.7608695659180255,3.9233485316868726,0.6154487368001722,-0.7255278449897117,1.0,,,,,,0.0
173.55,0.6513345109779931,-0.7608695659180255,3.9233485316868726,0.6572390041927118,-0.5483047051894627,1.0,,,,,,0.0
173.56,0.6641084924320623,0.5784670815267215,0.2572499513246005,0.6846101115285035,-0.2552803149216877,1.0,,,,,,0.0
173.57,0.6638682255554778,-0.2830532226826411,-0.2650747053123088,0.8209819291201695,-0.2230241501000009,1.0,,,,,,0.0
173.58,0.6373965423238895,-0.0075491465235743,-0.1605189558987715,0.6949556511743207,-0.4036261114820634,1.0,,,,,,0.0
173.59,0.5901971725890127,-0.0075491465235743,-0.1605189558987715,0.5330820736884142,-0.628783684333267,1.0,,,,,,0.0
173.6,0.5670805112869357,5.936714924940604,4.065283640601326,0.6376563155692578,-0.6511805311062008,1.0,,,,,,0.0
173.61,0.5736000845132257,2.116847263226239,4.418160667686522,0.5285605790627346,-0.5644068571768532,1.0,,,,,,0.0
173.62,0.6134283652519482,0.4400047143010979,0.506379102877781,0.7012744301123758,-0.4432228586948404,1.0,,,,,,0.0
173.63,0.6433608874312327,0.247078992188108,1.133336972274852,0.7432344005733635,-0.4132404132509646,1.0,,,,,,0.0
173.64,0.6664501607991905,0.4827277074536221,1.2520374702085193,0.6368199352099101,-0.2551095820212011,1.0,,,,,,0.0
173.65,0.6780228078703365,0.417200901399569,0.5830884631657735,0.5640529770262027,1.1645938050101483,1.0,,,,,,0.0
173.66,0.6860499623792375,0.417200901399569,0.5830884631657735,0.6915022217352098,1.347699887779757,1.0,,,,,,0.0
173.67,0.6993380900510762,-0.5914389283360856,-0.6678780454084312,0.6947051104506052,1.1611803124127074,1.0,,,,,,0.0
173.68,0.7180315999930215,-0.5914389283360856,-0.6678780454084312,0.6975243470145588,0.3209379798651642,1.0,,,,,,0.0
173.69,0.7417981022773633,1.2792659167851643,-0.7239034767493617,0.7374839122187582,0.3227061433915685,1.0,,,,,,0.0
173.7,0.7702305126106136,-0.2536031105810744,-0.7084395083998631,0.7729817242515167,0.4935330926499373,1.0,,,,,,0.0
173.71,0.8012249396900364,0.7643232800798592,-0.4429018481857874,0.7812514350545685,-0.140776692768474,1.0,,,,,,0.0
173.72,0.8283638925892379,-0.2361358680830329,-0.424705136972966,0.6938872126036627,-0.3009609804532364,1.0,,,,,,0.0
173.73,0.850133565495125,-0.2361358680830329,-0.424705136972966,0.6271031743699598,-0.3011504764915921,1.0,,,,,,0.0
173.74,0.8994306020022569,1.455268874694269,1.230169084225847,0.5578800045749,0.3842678821990928,1.0,,,,,,0.0
173.75,0.9558335625070328,3.235827785075956,-0.453331724039556,0.6359454696734848,0.661380432306436,1.0,,,,,,0.0
173.76,1.0133457343436063,-0.4884923197687406,-0.4396066540665422,0.8094137432749396,0.7201230387844243,1.0,,,,,,0.0
173.77,1.0433193384240689,-0.4193954314865377,-0.6285155949472303,0.9499024938318598,0.1391977602994484,1.0,,,,,,0.0
173.78,1.0583690082221624,-0.4909250835640872,-0.7450929675191448,0.8746334888677999,0.0850231038333857,1.0,,,,,,0.0
173.79,1.0619655419343546,-0.4909250835640872,-0.7450929675191448,0.6128092846750696,0.8611367604634269,1.0,,,,,,0.0
173.8,1.0524046631148194,-0.2953306881125598,-0.1058832814270371,0.6408353077029577,2.0375528733163906,1.0,,,,,,0.0
173.81,1.0348689158424271,-0.7451486051938434,-0.7223689410317589,0.7364365698491284,3.949594704808448,1.0,,,,,,0.0
173.82,1.0037524879655677,0.4084678235420595,-0.7347834307547063,0.7192948797074764,5.229078715177665,1.0,,,,,,0.0
173.83,0.9557924806058552,1.0074249980573686,-0.6942202691341233,0.668304988438244,5.685191950180598,1.0,,,,,,0.0
173.84,0.896548644389337,0.1868704364808815,-0.3756879712850078,0.6992124164809033,3.6695449661065904,1.0,,,,,,0.0
173.85,0.825556629342096,1.403534121466382,-0.2834767163587161,0.684579120649117,1.3298352827861832,1.0,,,,,,0.0
173.86,0.7461229060558874,2.2404377810657143,-0.6350125585824197,0.7157421301006931,-0.4675859191587427,1.0,,,,,,0.0
173.87,0.6560427458341759,0.9779374695688924,-0.3921383160104222,0.6589250200465667,-0.6417385238902549,1.0,,,,,,0.0
173.88,0.5656874613651832,0.9779374695688924,-0.3921383160104222,0.6534876142505833,1.315612591198893,1.0,,,,,,0.0
173.89,0.4781556239225849,7.181930728741843,-0.2788283298270839,0.7268641219595744,1.306043390885615,1.0,,,,,,0.0
173.9,0.4069258318109513,1.2072525686353468,-0.4861857011887344,0.6864973814063264,1.4283673956697165,1.0,,,,,,0.0
173.91,0.3518661249840762,0.816346807082234,-0.6362231247195481,0.7235372697266328,-0.4858743846021934,1.0,,,,,,0.0
173.92,0.3135080783450766,0.5673624878599062,-0.2861987695730718,0.7610970953908639,-0.2970616274720897,1.0,,,,,,0.0
173.93,0.2844270719356573,1.0991564715990616,-0.0238188463072089,0.7313809492841417,-0.3689320206909035,1.0,,,,,,0.0
173.94,0.2637267733664866,1.0991564715990616,-0.0238188463072089,0.763736360823922,-0.3806473277362358,1.0,,,,,,0.0
173.95,0.2488974519474366,1.0991564715990616,-0.0238188463072089,0.7753939721584662,-0.6492161004960358,1.0,0.9271756277978352,1.769788567411854,0.2724184721700998,0.8688040779330423,-0.6018310404444088,1.0
173.96,0.2413321576002602,0.377711864011879,-0.2958093497286145,0.7081452574260095,-0.5905605736243571,1.0,0.9102955804343732,1.769788567411854,0.2724184721700998,0.8843144674817468,-0.6040104183924285,1.0
173.97,0.2408976853726538,-0.5355719931754603,-0.6049805023269875,0.8235687340887239,0.412995761312772,1.0,0.9040825379401182,6.36696388620226,1.2057227297228892,0.8450974077938509,-0.5688322273001467,1.0
173.98,0.2476849134096466,-0.3885675113948114,-0.0918600727513265,0.7625622545560786,0.612175560009895,1.0,0.9093654757235188,6.36696388620226,1.2057227297228892,0.8054155675972183,-0.5636346450399607,1.0
173.99,0.2520346153100967,-0.6938916095452815,0.3167390192944581,0.7276596167611773,0.503961201820953,1.0,0.9147053877617956,6.36696388620226,1.2057227297228892,0.8062577099539263,-0.5489771154018712,1.0
174.0,0.2535011146915304,-0.6938916095452815,0.3167390192944581,0.6779976660044541,-0.2238822431691358,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5882808162558326,1.0
174.01,0.2473960951953065,1.2325645214975522,3.437294586162806,0.5927902967436255,-0.4123190382944822,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5661067275040358,1.0
174.02,0.2406524388716839,1.2325645214975522,3.437294586162806,0.6987714498718007,-0.4218904528911109,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.587948458008663,1.0
174.03,0.2300744717714767,1.2398964255299236,1.2047965434516563,0.7031034520723158,-0.6747528826395767,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5869558262622372,1.0
174.04,0.2212493324548511,-0.1421416346616195,1.305402247921558,0.666416971792243,-0.5697242838324851,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6037326867698021,1.0
174.05,0.2134973021932305,-0.1432419248443069,0.8677841269019008,0.7233515111423581,-0.5042025906047334,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5999857201891781,1.0
174.06,0.2083969219167156,-0.1432419248443069,0.8677841269019008,0.7089575545116172,-0.5506186312912789,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5913950336917384,1.0
174.07,0.2051165943529819,-0.1432419248443069,0.8677841269019008,0.714202480809724,-0.6179626797169201,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.1672289909510251,1.0
174.08,0.2049248788141527,0.7598108017166856,1.2897792527394818,0.6718502703632474,-0.6534108272220858,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.1508664397349323,1.0
174.09,0.2024313319032765,-0.1800866638841017,0.7401775406096817,0.7116733636829191,-0.6601538444614732,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.1591008646716568,1.0
174.1,0.1924210419829793,-0.1800866638841017,0.7401775406096817,0.5737191443220941,-0.703122945217854,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.586477149079503,1.0
174.11,0.1680918421431125,0.3907369585337594,2.4819020845610518,0.6383140316420217,-0.7049520598070258,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.3541763644196377,1.0
174.12,0.1345565617211546,0.3907369585337594,2.4819020845610518,0.5501948265631691,-0.6240828423579112,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.452030443171708,1.0
174.13,0.1016810815302321,2.595368695760999,4.2068907383693945,0.5039215044369116,-0.6291762534631571,1.0,0.5356442752191087,-0.5943480613858189,-0.6524150868784723,0.8119472309370862,0.6951251425817964,1.0
174.14,0.0887141396312375,-0.6019296448500372,1.9741891530272284,0.5369049666835852,-0.6581781443144639,1.0,0.5329664852399247,-0.5943480613858189,5.741717454856202,0.8511120407900129,-0.2095319689580999,1.0
174.15,0.1092550902200825,-0.6019296448500372,1.9741891530272284,0.5643453367678853,-0.7392459048975415,1.0,0.535291034838876,1.1505332732623006,3.628810816760587,0.8405796197376846,-0.3082596516183276,1.0
174.16,0.1482804065266955,-0.6019296448500372,1.9741891530272284,0.6041676833193792,-0.7348956876983459,1.0,0.5385456891486818,2.340548063897562,3.1552775758893774,0.86353535038825,-0.5185159522216187,1.0
174.17,0.1882966680859585,2.966100659326471,2.992602260463741,0.5507022555401128,-0.7306797947542848,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5733825096067181,1.0
174.18,0.217513369259874,2.966100659326471,2.992602260463741,0.6105329485765142,-0.718576859927172,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5703590958828172,1.0
174.19,0.2390054281062873,0.0074968986555717,4.452131786369528,0.6066941867575609,-0.7048161377716418,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6111881547011208,1.0
174.2,0.2518453895834598,1.7297840559304307,0.9024991280061736,0.5915349794364257,-0.6903759336345439,1.0,,,,,,0.0
174.21,0.252086901366141,1.7297840559304307,0.9024991280061736,0.7146236580621098,-0.6619446519486724,1.0,,,,,,0.0
174.22,0.2456270836324732,1.7297840559304307,0.9024991280061736,0.7575982997849402,-0.6781584038169544,1.0,,,,,,0.0
174.23,0.2377966242867863,0.0987307808277837,-0.0814559692019168,0.7342767295863393,-0.6334191233709074,1.0,,,,,,0.0
174.24,0.2317264621612584,-0.4437164711145113,-0.6277334933700677,0.8784886795866687,-0.2547279094962226,1.0,,,,,,0.0
174.25,0.2267642664614321,-0.6152887698965475,-0.5179972179133071,0.7947602847023477,-0.1567203486844231,1.0,0.889591136212343,-0.0004019589761334,1.982224507308748,0.875919602800879,-0.5979581038456995,1.0
174.26,0.2218282137896277,-0.6152887698965475,-0.5179972179133071,0.8474780108434026,-0.2188392711078016,1.0,0.8874360850216488,-0.0004019589761334,1.982224507308748,0.8773011856464575,-0.6153132434890162,1.0
174.27,0.2163929537732097,-0.6152887698965475,-0.5179972179133071,0.8507494155391284,-0.0852712520084482,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6151179694121316,1.0
174.28,0.2096555219800685,-0.0940722900584073,-0.5947702767944592,0.7922244466619409,-0.1469037313419762,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6089309688017135,1.0
174.29,0.2030637442001935,-0.0940722900584073,-0.5947702767944592,0.8352521089254087,-0.1482192487349402,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5766658052205,1.0
174.3,0.1978538121872047,-0.0398106886763892,-0.1045063667799561,0.8057840765458235,-0.5470182065625199,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5752110575555114,1.0
174.31,0.1945162189430414,-0.7333485713083427,0.3528384031567338,0.7548262963082445,-0.5528775499330065,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5388119980593996,1.0
174.32,0.1921907343551648,-0.6774744168033554,-0.2917856487105895,0.8386844421634913,-0.5531197226068708,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5518397149187498,1.0
174.33,0.1910765433989821,-0.6774744168033554,-0.2917856487105895,0.8984955325352205,-0.436632568736059,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5490114486463737,1.0
174.34,0.1920189373138766,-0.6224606063152104,-0.0279574976600164,0.6151856877094755,-0.4324741446028429,1.0,1.171721948934061,-0.5943480613858189,-0.6524150868784723,0.8879056455077965,0.2039285993781704,1.0
174.35,0.1974654014851612,-0.2275081305513247,1.605567590915536,0.5210912170544425,-0.426381485691896,1.0,1.1465193872895505,-0.5943480613858189,-0.4575833138872811,0.918210202614898,1.6970494132233245,1.0
174.36,0.2193097687568256,-0.2275081305513247,1.605567590915536,0.497297054614401,-0.570156418709621,1.0,1.1026634545985543,0.9126668973325076,3.6847988112445207,0.8936689238161335,2.380546447777453,1.0
174.37,0.2473936053831138,2.745989059911451,-0.2133554013724539,0.5497314569087268,-0.5331442063324007,1.0,1.0506545060347667,0.2970171726026029,3.8621938779637546,0.8575635935025112,2.793517286980721,1.0
