time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
809.21,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.403857133167839,1.0
809.22,,,,,,0.0,1.39561937574676,-0.5943480613858189,-0.6524150868784723,0.8938287978958895,-0.5145666405374357,1.0
809.23,,,,,,0.0,1.4016914069601965,-0.5943480613858189,1.659442057514251,0.9573057510586797,0.1323318440413634,1.0
809.24,,,,,,0.0,1.420569826313443,-0.5943480613858189,1.659442057514251,1.0568685927360335,0.2771925886198015,1.0
809.25,,,,,,0.0,1.4579648785014714,-0.0136455085865205,-0.1632583942954748,0.938756191707187,1.0165736153255054,1.0
809.26,,,,,,0.0,1.512973521584494,1.0123627836953917,0.0348770344094655,0.9152699776823172,1.5966699360661851,1.0
809.27,,,,,,0.0,1.5722409902195162,0.4384659084328438,0.5910098435809495,0.9691117835368166,1.622580372640358,1.0
809.28,,,,,,0.0,1.6374337813616688,0.4025415082043541,-0.1741473311442056,1.0227491033262206,1.525450946386294,1.0
809.29,,,,,,0.0,1.704559424100498,0.4150463468920458,-0.2168008474951119,0.9438837926213152,0.9504174185424756,1.0
809.3,,,,,,0.0,1.7537310547714482,3.188397097487384,0.3131356393509684,0.840686549632505,0.8356248653367032,1.0
809.31,,,,,,0.0,1.7758527335835257,0.7940327678502629,1.6317982166186549,0.8643572871609368,0.317388476208854,1.0
809.32,,,,,,0.0,1.797265082922393,0.5724650792249669,0.4636464113638252,0.8115573187134728,-0.0622790047522001,1.0
809.33,,,,,,0.0,1.8244674409130603,1.7210493288490218,0.0160643833755608,0.9265991653210516,0.2094901184730769,1.0
809.34,,,,,,0.0,1.8528876236017071,-0.4735257902800528,0.0420728244543218,1.1308604346145013,0.1425096350273087,1.0
809.35,,,,,,0.0,1.8636913666826167,-0.3140462897078373,-0.3934425381810107,1.147460085672944,-0.1634856565188813,1.0
809.36,,,,,,0.0,1.8694714048398124,-0.2514528022307162,1.4018534747813858,1.1072452450833787,-0.4113653505582784,1.0
809.37,,,,,,0.0,1.8672479845432663,1.5968379410180629,1.6806596810575205,0.8403395482368132,-0.0995633976634878,1.0
809.38,,,,,,0.0,1.8603013985174797,1.6282591404971172,0.6749512665319181,0.9471179011771608,-0.1086397701684047,1.0
809.39,,,,,,0.0,1.8582503253419345,-0.3992317308455656,-0.5306453328803583,0.975160613268822,-0.2444773471080425,1.0
809.4,,,,,,0.0,1.865894845989956,-0.5003873508387077,-0.3724060087129125,0.9735009432617134,-0.5890233184865841,1.0
809.41,,,,,,0.0,1.8769393052977172,0.1635599541339187,-0.4370585988496922,0.9776784998343602,-0.5057626680610459,1.0
809.42,,,,,,0.0,1.8890021794113925,0.1703480346319035,-0.3854736276039925,1.0052894998344326,-0.1176558290150724,1.0
809.43,,,,,,0.0,1.905283997098653,-0.3937544017947134,-0.0457272597320876,0.9867819486559052,-0.0233612557735949,1.0
809.44,,,,,,0.0,1.9334791314805388,0.6066680696508784,1.796354731483972,0.9707419436703544,-0.0992560534786344,1.0
809.45,,,,,,0.0,1.9501013703406855,0.4046823292935776,0.5916115880334563,1.0306983689161726,-0.4858001800791068,1.0
809.46,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3357033657955779,1.0
809.47,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3397948088924599,1.0
809.48,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3085300078691165,1.0
809.49,,,,,,0.0,,,,,,0.0
809.5,,,,,,0.0,,,,,,0.0
809.51,,,,,,0.0,,,,,,0.0
809.52,,,,,,0.0,,,,,,0.0
809.53,,,,,,0.0,,,,,,0.0
809.54,,,,,,0.0,,,,,,0.0
809.55,,,,,,0.0,,,,,,0.0
809.56,,,,,,0.0,,,,,,0.0
809.57,,,,,,0.0,,,,,,0.0
809.58,,,,,,0.0,,,,,,0.0
809.59,,,,,,0.0,,,,,,0.0
809.6,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6237639236583048,1.0
809.61,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.581859522074964,1.0
809.62,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5744417973868737,1.0
809.63,,,,,,0.0,0.95773092068797,-0.5943480613858189,-0.6524150868784723,0.84184854430122,-0.2345913498241607,1.0
809.64,,,,,,0.0,0.951308497807044,-0.5943480613858189,-0.6524150868784723,0.8515059108084345,-0.1997623781453877,1.0
809.65,,,,,,0.0,0.9419333841671568,-0.5943480613858189,-0.1793382832887212,1.0445725227691334,0.2513896725266326,1.0
809.66,,,,,,0.0,0.9276883960917216,-0.5943480613858189,-0.1793382832887212,1.0329794821431797,0.0292987880710165,1.0
809.67,,,,,,0.0,0.911964926102248,-0.5943480613858189,-0.1793382832887212,0.9040268894394125,0.0052069804591145,1.0
809.68,,,,,,0.0,0.900879160459701,-0.5943480613858189,-0.1793382832887212,0.8514533137984822,3.276436419270196,1.0
809.69,,,,,,0.0,0.8976615394155641,-0.3022651178423419,0.0921897613615169,0.731221808748531,3.5302003049223885,1.0
809.7,,,,,,0.0,0.8998507751591844,-0.1259609335063564,0.0133802113124824,1.130503885906772,3.477690767536208,1.0
809.71,,,,,,0.0,0.8983224407721287,0.1085605462360745,-0.30313536540537,1.1441473419834072,-0.2175292490322795,1.0
809.72,,,,,,0.0,0.8881140786546761,-0.2153247139991037,-0.1158205390727544,1.0968027423516948,-0.5633667657589304,1.0
809.73,,,,,,0.0,0.87927024994151,-0.2153247139991037,-0.1158205390727544,1.1342957310731017,-0.5527431202164252,1.0
809.74,,,,,,0.0,0.869155895344603,0.5033132756938492,0.6196782388609474,1.1229523092600568,-0.4689133554432424,1.0
809.75,,,,,,0.0,0.8597850547738312,9.114476166249258,7.442036566816674,0.7314837175558448,-0.4942323182970163,1.0
809.76,,,,,,0.0,0.8495040504814113,9.114476166249258,7.442036566816674,0.7570888793730766,-0.0538597512200308,1.0
809.77,,,,,,0.0,0.8352220291403069,9.801699794690656,0.6205871028225393,0.8461399742683509,0.038020165268817,1.0
809.78,,,,,,0.0,0.8214584735185758,0.4784531275597917,0.0224583616633984,0.8086057585176911,0.0681527800701836,1.0
809.79,,,,,,0.0,0.8127243202460461,-0.3698090261473756,-0.3680819634699832,0.9003891899656159,-0.3699150943824716,1.0
809.8,,,,,,0.0,0.8161356537567621,-0.3698090261473756,-0.3680819634699832,0.9121285648469816,0.0749787755656576,1.0
809.81,,,,,,0.0,0.8251105232561439,-0.3698090261473756,-0.3680819634699832,0.8125546656464131,0.8595770518281279,1.0
809.82,,,,,,0.0,0.8347662351012968,0.9718895945341351,0.7292821113995279,0.8326975325069788,1.2826312683718313,1.0
809.83,,,,,,0.0,0.850681993200978,0.3355870551097902,-0.3028095811747384,0.7987878756570018,4.147739966723443,1.0
809.84,,,,,,0.0,0.874693792918575,0.6822195423580012,3.810768713755429,0.7660671368956858,4.0385222615978265,1.0
809.85,,,,,,0.0,0.8936462788031605,1.700216440830424,2.08618546378437,0.8197088658073765,3.659873559409261,1.0
809.86,,,,,,0.0,0.892314505595428,1.700216440830424,2.08618546378437,0.8877287598538645,1.921108544500625,1.0
809.87,,,,,,0.0,0.8703309893514259,0.9371459282539184,-0.5350124920875213,0.8386625194805454,1.4524836381413175,1.0
809.88,,,,,,0.0,0.8407941112672044,0.9371459282539184,-0.5350124920875213,0.8740859981271955,2.080887533668612,1.0
809.89,,,,,,0.0,0.8111190706149078,2.0777367458127163,0.224356197172002,0.9124106445208182,1.0474735353776732,1.0
809.9,,,,,,0.0,0.7798658431025394,0.6523665763855332,0.2393344048323074,0.9193452912224164,0.8342430938659495,1.0
809.91,,,,,,0.0,0.7483206225339298,0.6523665763855332,0.2393344048323074,1.0373778420051307,0.1785663173223391,1.0
809.92,,,,,,0.0,0.7195685648106288,2.1486892825854085,-0.2565841615830619,1.0377010619144746,0.5203277192851437,1.0
809.93,,,,,,0.0,0.6949727789805504,2.1486892825854085,-0.2565841615830619,1.0090643334265863,1.3094403007015023,1.0
809.94,,,,,,0.0,0.6692716926058727,2.1486892825854085,-0.2565841615830619,0.9991559594065303,1.5706162129005916,1.0
809.95,,,,,,0.0,0.656295806057806,1.51830044230276,4.83657718233996,0.8375239591231952,0.8661549060482271,1.0
809.96,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.0771438470695105,1.0
809.97,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.2126510625811091,1.0
809.98,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5751859435258057,1.0
809.99,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5568890233255347,1.0
810.0,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5128949303150656,1.0
810.01,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4585998309575173,1.0
810.02,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4695379294770083,1.0
810.03,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5109511977187505,1.0
810.04,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5778154301981769,1.0
810.05,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.599839534543466,1.0
810.06,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5882457277021661,1.0
810.07,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5985580192567558,1.0
810.08,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6033683944954749,1.0
810.09,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5794714233254417,1.0
810.1,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.572100649987889,1.0
810.11,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5710398404819175,1.0
810.12,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5715727110971742,1.0
810.13,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4972721044577974,1.0
810.14,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4181312545452573,1.0
810.15,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4345595620885758,1.0
810.16,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4057215249794628,1.0
810.17,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4281454322372782,1.0
810.18,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3804757604696782,1.0
810.19,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.1274992846210364,1.0
810.2,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.0803768787727613,1.0
810.21,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.1434142040825363,1.0
810.22,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3736532082953933,1.0
810.23,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.0507589849517382,1.0
810.24,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.0579110962862904,1.0
810.25,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.1686139835932138,1.0
810.26,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5957776262563969,1.0
810.27,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5547686261372394,1.0
810.28,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5547135441057003,1.0
810.29,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5591317139534844,1.0
810.3,,,,,,0.0,,,,,,0.0
810.31,,,,,,0.0,,,,,,0.0
810.32,,,,,,0.0,,,,,,0.0
810.33,,,,,,0.0,,,,,,0.0
810.34,,,,,,0.0,,,,,,0.0
810.35,,,,,,0.0,,,,,,0.0
810.36,,,,,,0.0,,,,,,0.0
810.37,,,,,,0.0,,,,,,0.0
810.38,,,,,,0.0,,,,,,0.0
810.39,,,,,,0.0,,,,,,0.0
810.4,,,,,,0.0,,,,,,0.0
810.41,,,,,,0.0,,,,,,0.0
810.42,,,,,,0.0,,,,,,0.0
810.43,,,,,,0.0,,,,,,0.0
810.44,,,,,,0.0,,,,,,0.0
810.45,,,,,,0.0,,,,,,0.0
810.46,,,,,,0.0,,,,,,0.0
810.47,,,,,,0.0,,,,,,0.0
810.48,,,,,,0.0,,,,,,0.0
810.49,,,,,,0.0,,,,,,0.0
810.5,,,,,,0.0,,,,,,0.0
810.51,,,,,,0.0,,,,,,0.0
810.52,,,,,,0.0,,,,,,0.0
810.53,,,,,,0.0,,,,,,0.0
810.54,,,,,,0.0,,,,,,0.0
810.55,,,,,,0.0,,,,,,0.0
810.56,,,,,,0.0,,,,,,0.0
810.57,,,,,,0.0,,,,,,0.0
810.58,,,,,,0.0,,,,,,0.0
810.59,,,,,,0.0,,,,,,0.0
810.6,,,,,,0.0,,,,,,0.0
810.61,,,,,,0.0,,,,,,0.0
810.62,,,,,,0.0,,,,,,0.0
810.63,,,,,,0.0,,,,,,0.0
810.64,,,,,,0.0,,,,,,0.0
810.65,,,,,,0.0,,,,,,0.0
810.66,,,,,,0.0,,,,,,0.0
810.67,,,,,,0.0,,,,,,0.0
810.68,,,,,,0.0,,,,,,0.0
810.69,,,,,,0.0,,,,,,0.0
810.7,,,,,,0.0,,,,,,0.0
810.71,,,,,,0.0,,,,,,0.0
810.72,,,,,,0.0,,,,,,0.0
810.73,,,,,,0.0,,,,,,0.0
810.74,,,,,,0.0,,,,,,0.0
810.75,,,,,,0.0,,,,,,0.0
810.76,,,,,,0.0,,,,,,0.0
810.77,,,,,,0.0,,,,,,0.0
810.78,,,,,,0.0,,,,,,0.0
810.79,,,,,,0.0,,,,,,0.0
810.8,,,,,,0.0,,,,,,0.0
810.81,,,,,,0.0,,,,,,0.0
810.82,,,,,,0.0,,,,,,0.0
810.83,,,,,,0.0,,,,,,0.0
810.84,,,,,,0.0,,,,,,0.0
810.85,,,,,,0.0,,,,,,0.0
810.86,,,,,,0.0,,,,,,0.0
810.87,,,,,,0.0,,,,,,0.0
810.88,,,,,,0.0,,,,,,0.0
810.89,,,,,,0.0,,,,,,0.0
810.9,,,,,,0.0,,,,,,0.0
810.91,,,,,,0.0,,,,,,0.0
810.92,,,,,,0.0,,,,,,0.0
810.93,,,,,,0.0,,,,,,0.0
810.94,,,,,,0.0,,,,,,0.0
810.95,,,,,,0.0,,,,,,0.0
810.96,,,,,,0.0,,,,,,0.0
810.97,,,,,,0.0,,,,,,0.0
810.98,,,,,,0.0,,,,,,0.0
810.99,,,,,,0.0,,,,,,0.0
811.0,,,,,,0.0,,,,,,0.0
811.01,,,,,,0.0,,,,,,0.0
811.02,,,,,,0.0,,,,,,0.0
811.03,,,,,,0.0,,,,,,0.0
811.04,,,,,,0.0,,,,,,0.0
811.05,,,,,,0.0,,,,,,0.0
811.06,,,,,,0.0,,,,,,0.0
811.07,,,,,,0.0,,,,,,0.0
811.08,,,,,,0.0,,,,,,0.0
811.09,,,,,,0.0,,,,,,0.0
811.1,,,,,,0.0,,,,,,0.0
811.11,,,,,,0.0,,,,,,0.0
811.12,,,,,,0.0,,,,,,0.0
811.13,,,,,,0.0,,,,,,0.0
811.14,,,,,,0.0,,,,,,0.0
811.15,,,,,,0.0,,,,,,0.0
811.16,,,,,,0.0,,,,,,0.0
811.17,,,,,,0.0,,,,,,0.0
811.18,,,,,,0.0,,,,,,0.0
811.19,,,,,,0.0,,,,,,0.0
811.2,,,,,,0.0,,,,,,0.0
811.21,,,,,,0.0,,,,,,0.0
811.22,,,,,,0.0,,,,,,0.0
811.23,,,,,,0.0,,,,,,0.0
811.24,,,,,,0.0,,,,,,0.0
811.25,,,,,,0.0,,,,,,0.0
811.26,,,,,,0.0,,,,,,0.0
811.27,,,,,,0.0,,,,,,0.0
811.28,,,,,,0.0,,,,,,0.0
811.29,,,,,,0.0,,,,,,0.0
811.3,,,,,,0.0,,,,,,0.0
811.31,,,,,,0.0,,,,,,0.0
811.32,,,,,,0.0,,,,,,0.0
811.33,,,,,,0.0,,,,,,0.0
811.34,,,,,,0.0,,,,,,0.0
811.35,,,,,,0.0,,,,,,0.0
811.36,,,,,,0.0,,,,,,0.0
811.37,,,,,,0.0,,,,,,0.0
811.38,,,,,,0.0,,,,,,0.0
811.39,,,,,,0.0,,,,,,0.0
811.4,,,,,,0.0,,,,,,0.0
811.41,,,,,,0.0,,,,,,0.0
811.42,,,,,,0.0,,,,,,0.0
811.43,,,,,,0.0,,,,,,0.0
811.44,,,,,,0.0,,,,,,0.0
811.45,,,,,,0.0,,,,,,0.0
811.46,,,,,,0.0,,,,,,0.0
811.47,,,,,,0.0,,,,,,0.0
811.48,,,,,,0.0,,,,,,0.0
811.49,,,,,,0.0,,,,,,0.0
811.5,,,,,,0.0,,,,,,0.0
811.51,,,,,,0.0,,,,,,0.0
811.52,,,,,,0.0,,,,,,0.0
811.53,,,,,,0.0,,,,,,0.0
811.54,,,,,,0.0,,,,,,0.0
811.55,,,,,,0.0,,,,,,0.0
811.56,,,,,,0.0,,,,,,0.0
811.57,,,,,,0.0,,,,,,0.0
811.58,,,,,,0.0,,,,,,0.0
811.59,,,,,,0.0,,,,,,0.0
811.6,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7444857723047477,1.0,,,,,,0.0
811.61,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7444953085122391,1.0,,,,,,0.0
811.62,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7445189559862486,1.0,,,,,,0.0
811.63,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.731167426564671,1.0,,,,,,0.0
811.64,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7304980253994118,1.0,,,,,,0.0
811.65,0.4316421974467656,-0.7608695659180255,-0.3518644045762031,0.8742457294913789,-0.641463871175868,1.0,,,,,,0.0
811.66,0.4390381845648461,-0.7608695659180255,-0.3518644045762031,0.7774696143091869,-0.60922441836642,1.0,,,,,,0.0
811.67,0.4578661443651909,1.00400007899005,0.0301136542694618,0.8186154207641219,-0.4102448375007211,1.0,,,,,,0.0
811.68,0.4811334393049191,1.00400007899005,0.0301136542694618,0.852495359539267,-0.4728193195882647,1.0,,,,,,0.0
811.69,0.5014851641671277,1.4387008675197954,-0.5597531832817074,0.7765611708206631,-0.3544525887761237,1.0,,,,,,0.0
811.7,0.511954824436957,-0.1837043316831551,-0.5358666501474805,0.9287172406984412,-0.0989068088840312,1.0,,,,,,0.0
811.71,0.5111543498170406,-0.6401108941251451,-0.6293914139947885,0.7644056518034448,-0.1114997879249706,1.0,,,,,,0.0
811.72,0.4969151138876335,-0.4455050830870879,-0.382638293183237,0.7833155022985304,-0.1706133451348695,1.0,,,,,,0.0
811.73,0.4633624047803272,-0.0128558303939494,0.0181548657463141,0.6887182699676663,-0.616742493049279,1.0,,,,,,0.0
811.74,0.416158055421065,-0.0128558303939494,0.0181548657463141,0.8209951842553288,-0.4837177891595286,1.0,,,,,,0.0
811.75,0.3638234480389766,2.8254786989808838,-0.3741660874259084,0.7324971810181911,-0.5721631421317903,1.0,,,,,,0.0
811.76,0.3198496299995964,2.8254786989808838,-0.3741660874259084,0.763464163823045,-0.5741810535119439,1.0,,,,,,0.0
811.77,0.2847134003378048,3.25902594495985,1.5384951688216355,0.6692731733810069,-0.7199432009501033,1.0,,,,,,0.0
811.78,0.2622428452997045,3.25902594495985,1.5384951688216355,0.8026592251050277,-0.6264164639274287,1.0,,,,,,0.0
811.79,0.249763906590457,3.25902594495985,1.5384951688216355,0.7839801259769408,-0.4623655713468689,1.0,,,,,,0.0
811.8,0.2454241639387774,0.0486207682181875,0.0509274258430862,0.7667312746017475,-0.4233965151934917,1.0,,,,,,0.0
811.81,0.2463217412342052,0.225343331742751,0.7129174714083005,0.7738031692473047,-0.5259892741191091,1.0,,,,,,0.0
811.82,0.2566158697444572,-0.4536981850372478,0.6443297549649374,0.6903609732671979,-0.6572615708566162,1.0,,,,,,0.0
811.83,0.2857292437123802,-0.4536981850372478,0.6443297549649374,0.798375762836082,-0.6508882923203577,1.0,,,,,,0.0
811.84,0.3378322985605581,0.1018040479600396,0.8537894727679516,0.7147976550475814,-0.6358976056880732,1.0,,,,,,0.0
811.85,0.4001037464032625,3.868569162385636,1.7342607141301567,0.6357862213595287,-0.6707605414118099,1.0,,,,,,0.0
811.86,0.4587151703228631,1.855946368164744,0.5898709722185751,0.6647421574610578,-0.7166480443165898,1.0,,,,,,0.0
811.87,0.4992331290389324,0.5816210811120603,0.8894811856340056,0.7542408300567011,-0.7378502933795341,1.0,,,,,,0.0
811.88,0.517309165557116,1.5275826407223847,-0.3250172779787535,0.6850747880272572,-0.4860412716421229,1.0,,,,,,0.0
811.89,0.5121677033794232,1.5275826407223847,-0.3250172779787535,0.7538982501550484,-0.3869305315565994,1.0,,,,,,0.0
811.9,0.4918981423195702,-0.1234100753718868,-0.3084729229158482,0.7663235391765655,-0.3801538921726453,1.0,,,,,,0.0
811.91,0.4684378869349165,0.2616566338846567,-0.5927519832093568,0.9588077043543805,0.0420294128776856,1.0,,,,,,0.0
811.92,0.4461814557453787,0.1539773957647701,-0.7044145041232655,0.83625800566116,-0.0466147594312519,1.0,,,,,,0.0
811.93,0.4230037940445839,-0.4352522944276543,-0.616946319660415,0.9931211420568482,0.159018859445492,1.0,,,,,,0.0
811.94,0.3969927260686243,0.5123844635841373,-0.6706886469889562,0.8736044423185307,-0.4889465279398905,1.0,,,,,,0.0
811.95,0.3688018275180549,0.5123844635841373,-0.6706886469889562,0.9451986010787062,-0.2111827454448894,1.0,,,,,,0.0
811.96,0.3401104767167753,1.8861216750515983,-0.4852764952923476,0.8047005159195612,-0.3850120298447838,1.0,,,,,,0.0
811.97,0.31499823094234,1.8861216750515983,-0.4852764952923476,0.8314872771560763,0.1487971447910373,1.0,,,,,,0.0
811.98,0.2965412531586905,1.6376830761611665,-0.2786312302721577,0.7787643236377756,-0.0864709274197852,1.0,,,,,,0.0
811.99,0.2835743112596962,1.6376830761611665,-0.2786312302721577,0.9186007721912224,-0.1043783030444023,1.0,,,,,,0.0
812.0,0.2710293925273451,-0.4186886343852698,-0.1987249327752881,0.8820996771113353,-0.53055314518802,1.0,,,,,,0.0
812.01,0.2554257395164006,-0.3357439568333298,-0.6683595335559444,0.8325751316993621,-0.5200257428898954,1.0,,,,,,0.0
812.02,0.2364035743650335,-0.3357439568333298,-0.6683595335559444,0.8434884018524954,-0.0941288515774454,1.0,,,,,,0.0
812.03,0.2166817719875499,0.5470194622302265,-0.0639700464286287,0.8224790126249933,0.0507640614500866,1.0,,,,,,0.0
812.04,0.1969226224271769,0.0904339687263559,0.2592921135779443,0.7054996444634385,-0.0070930647699516,1.0,,,,,,0.0
812.05,0.1778045995063956,-0.1610653216642172,0.4605742499211865,0.7873338618642901,-0.1710855701947819,1.0,,,,,,0.0
812.06,0.162773603299746,-0.1610653216642172,0.4605742499211865,0.7706079349057338,-0.3053778930323769,1.0,,,,,,0.0
812.07,0.1549892054796221,0.2597283702937186,-0.6269427522136031,0.7816283662924085,-0.3090438139318345,1.0,,,,,,0.0
812.08,0.1538638103685725,-0.1287085307422364,-0.6130186790495457,0.8392975388376204,-0.5758745141105585,1.0,,,,,,0.0
812.09,0.1546593053641043,-0.1287085307422364,-0.6130186790495457,0.8074475026622943,-0.6992801263868957,1.0,,,,,,0.0
812.1,0.1537231359796916,-0.7219240131942999,0.9221431884024202,0.7718705332026687,-0.6981531610483325,1.0,,,,,,0.0
812.11,0.1505249722183132,-0.6127567207093808,1.2019718403205075,0.6807039538814869,-0.7146409246542418,1.0,,,,,,0.0
812.12,0.1474575235970454,0.0301050906130925,0.7481054528709772,0.7745661796331651,-0.6787498272458888,1.0,,,,,,0.0
812.13,0.1485642451166507,0.0301050906130925,0.7481054528709772,0.7457370074298496,-0.6459752054587451,1.0,,,,,,0.0
812.14,0.1567382985449147,-0.1838846600374929,1.305564789159276,0.6255543771688102,-0.6462336705964238,1.0,,,,,,0.0
812.15,0.1691375632639992,1.2691130345364203,3.571905089031637,0.6288601332007238,-0.6994816145177156,1.0,,,,,,0.0
812.16,0.1762945284115915,1.2691130345364203,3.571905089031637,0.5878829096619698,-0.7245727313474335,1.0,,,,,,0.0
812.17,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.723609354932019,1.0,,,,,,0.0
812.18,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7320636985404267,1.0,,,,,,0.0
812.19,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7434654278678035,1.0,,,,,,0.0
812.2,,,,,,0.0,,,,,,0.0
812.21,,,,,,0.0,,,,,,0.0
812.22,,,,,,0.0,,,,,,0.0
812.23,,,,,,0.0,,,,,,0.0
812.24,,,,,,0.0,,,,,,0.0
812.25,,,,,,0.0,,,,,,0.0
812.26,,,,,,0.0,,,,,,0.0
812.27,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6226435511381033,1.0
812.28,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6224017988896575,1.0
812.29,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6225088706281582,1.0
812.3,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6217703382135132,1.0
812.31,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.284076873682105,1.0
812.32,,,,,,0.0,0.6650954797234433,-0.5943480613858189,-0.6524150868784723,0.8667770967937256,-0.0007932844002193,1.0
812.33,,,,,,0.0,0.6547404088996843,-0.5943480613858189,2.51335769588837,0.8639547377679356,0.0136669984711687,1.0
