time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
14.32,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6005656964091609,1.0
14.33,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5953441445096156,1.0
14.34,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5924382764907795,1.0
14.35,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5919885998232187,1.0
14.36,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5941016053050071,1.0
14.37,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5957613727011323,1.0
14.38,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5991911648941408,1.0
14.39,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5965947005689647,1.0
14.4,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5973495013660458,1.0
14.41,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5992210925310341,1.0
14.42,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6090274792600021,1.0
14.43,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6154260842391969,1.0
14.44,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6176219198055425,1.0
14.45,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6167380315254896,1.0
14.46,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6185826702300239,1.0
14.47,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6221140698280538,1.0
14.48,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.623613044326471,1.0
14.49,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6243887094643363,1.0
14.5,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.62429681608367,1.0
14.51,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6247624868894,1.0
14.52,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6254142132116982,1.0
14.53,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6264335464724368,1.0
14.54,,,,,,0.0,,,,,,0.0
14.55,,,,,,0.0,,,,,,0.0
14.56,,,,,,0.0,,,,,,0.0
14.57,,,,,,0.0,,,,,,0.0
14.58,,,,,,0.0,,,,,,0.0
14.59,,,,,,0.0,,,,,,0.0
14.6,,,,,,0.0,,,,,,0.0
14.61,,,,,,0.0,,,,,,0.0
14.62,,,,,,0.0,,,,,,0.0
14.63,,,,,,0.0,,,,,,0.0
14.64,,,,,,0.0,,,,,,0.0
14.65,,,,,,0.0,,,,,,0.0
14.66,,,,,,0.0,,,,,,0.0
14.67,,,,,,0.0,,,,,,0.0
14.68,,,,,,0.0,,,,,,0.0
14.69,,,,,,0.0,,,,,,0.0
14.7,,,,,,0.0,,,,,,0.0
14.71,,,,,,0.0,,,,,,0.0
14.72,,,,,,0.0,,,,,,0.0
14.73,,,,,,0.0,,,,,,0.0
14.74,,,,,,0.0,,,,,,0.0
14.75,,,,,,0.0,,,,,,0.0
14.76,,,,,,0.0,,,,,,0.0
14.77,,,,,,0.0,,,,,,0.0
14.78,,,,,,0.0,,,,,,0.0
14.79,,,,,,0.0,,,,,,0.0
14.8,,,,,,0.0,,,,,,0.0
14.81,,,,,,0.0,,,,,,0.0
14.82,,,,,,0.0,,,,,,0.0
14.83,,,,,,0.0,,,,,,0.0
14.84,,,,,,0.0,,,,,,0.0
14.85,,,,,,0.0,,,,,,0.0
14.86,,,,,,0.0,,,,,,0.0
14.87,,,,,,0.0,,,,,,0.0
14.88,,,,,,0.0,,,,,,0.0
14.89,,,,,,0.0,,,,,,0.0
14.9,,,,,,0.0,,,,,,0.0
14.91,,,,,,0.0,,,,,,0.0
14.92,,,,,,0.0,,,,,,0.0
14.93,,,,,,0.0,,,,,,0.0
14.94,,,,,,0.0,,,,,,0.0
14.95,,,,,,0.0,,,,,,0.0
14.96,,,,,,0.0,,,,,,0.0
14.97,,,,,,0.0,,,,,,0.0
14.98,,,,,,0.0,,,,,,0.0
14.99,,,,,,0.0,,,,,,0.0
15.0,,,,,,0.0,,,,,,0.0
15.01,,,,,,0.0,,,,,,0.0
15.02,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6257905309684477,1.0
15.03,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6239296910358767,1.0
15.04,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6228651465249712,1.0
15.05,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.623255785725865,1.0
15.06,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6250616606660415,1.0
15.07,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6247652187755492,1.0
15.08,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6231825729357884,1.0
15.09,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.62255763199507,1.0
15.1,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.4573430915494155,1.0
15.11,,,,,,0.0,0.9154261245274397,-0.6902385177158286,1.893514628134996,0.7454209998795526,-0.2153801991132437,1.0
15.12,,,,,,0.0,0.906132050289398,-0.6902385177158286,1.893514628134996,0.7724709822417285,-0.1105253084000271,1.0
15.13,,,,,,0.0,0.8905438040673727,-0.3549668120217825,0.2185160102279262,0.7577979225036147,1.3229520730269797,1.0
15.14,,,,,,0.0,0.8809079548573509,2.0882133556355686,1.6266739491212692,0.7452056306395144,1.4944937116249912,1.0
15.15,,,,,,0.0,0.8824646847297251,0.0834167405135825,0.7319614750015202,0.7717193400104801,1.3972171668886435,1.0
15.16,,,,,,0.0,0.890021219110216,0.1850508803685867,0.4458841111412924,0.715613144520148,0.2462238482008687,1.0
15.17,,,,,,0.0,0.8967034710623835,-0.4278873181879598,1.1869996262971632,0.7276433620864113,0.5233354457804723,1.0
15.18,,,,,,0.0,0.9006360882399747,-0.3829928465003227,-0.2151375729111497,0.7675416784458113,1.2486459422489096,1.0
15.19,,,,,,0.0,0.906103385291748,-0.6137547046617459,-0.2806137014285054,0.7952703785128664,1.4600930508434755,1.0
15.2,,,,,,0.0,0.9138274996585,-0.1580461451895568,0.1877907664674214,0.8520002847557554,1.3283601523676318,1.0
15.21,,,,,,0.0,0.9211944040545376,1.013468825282443,0.5313587360773101,0.7839926990565538,1.1417990023650118,1.0
15.22,,,,,,0.0,0.9251314312317672,-0.1378476776313571,0.3296932918794026,0.8430191007649754,0.6825067990487163,1.0
15.23,,,,,,0.0,0.9253960312100744,-0.2289660222809237,0.366192376583376,0.8386613675811397,0.1351681328582845,1.0
15.24,,,,,,0.0,0.9253221637161304,0.1840883912779348,-0.5256278982277693,0.8548767720931715,-0.358437967473411,1.0
15.25,,,,,,0.0,0.9258039561766316,-0.3102109088024494,-0.5872304464153901,0.8733119848538172,-0.480050722682279,1.0
15.26,,,,,,0.0,0.9272934335545192,-0.4344332070284971,-0.0294406102421524,0.919329690277299,-0.1724255396673056,1.0
15.27,,,,,,0.0,0.9379116101840068,-0.5582594883424267,0.1098190277853557,0.8668575371550667,0.3758616655337684,1.0
15.28,,,,,,0.0,0.9620420257057174,-0.6818026801607585,-0.3965334901231465,0.780512927000994,0.5399320938188142,1.0
15.29,,,,,,0.0,0.9964642778836698,0.6917278222555586,0.9317196000266804,0.7337079233739112,0.2605087988018094,1.0
15.3,,,,,,0.0,1.03577060466121,0.6596409291356253,0.0600960042526524,0.6700659545911257,0.5580683590244613,1.0
15.31,,,,,,0.0,1.0686383319666073,0.702326437533944,0.4297684254756909,0.6887796064524531,0.3535066587611652,1.0
15.32,,,,,,0.0,1.09324723244909,0.0088891611231138,-0.1518441680271955,0.6712271925650757,0.4231139160503284,1.0
15.33,,,,,,0.0,1.1077627462590611,-0.2921983989577493,1.2811589936501602,0.6681519993314846,4.364414857293498,1.0
15.34,,,,,,0.0,1.1414573484966688,0.2345704358199081,5.195585454838839,0.6353390622057326,4.594422376936851,1.0
15.35,,,,,,0.0,1.1864955723042896,4.3901544821457525,0.1641687255979253,0.7110791024076953,4.5342505326523455,1.0
15.36,,,,,,0.0,1.239487230459862,0.3272413893305487,-0.6988052244831069,0.8069687626077897,0.020683929710392,1.0
15.37,,,,,,0.0,1.281954424478264,-0.357114997789868,-0.4946996454836715,0.8577084654954715,-0.0589205066569441,1.0
15.38,,,,,,0.0,1.3241504035189011,0.6433690318576439,0.054995441245855,0.7753453194702591,-0.0840855162804505,1.0
15.39,,,,,,0.0,1.3679284699298335,1.0975493897796629,-0.2674512987552777,0.8116968520471654,-0.3625105883058785,1.0
15.4,,,,,,0.0,1.4120328763140115,0.1771183438209056,0.0517435269106027,0.7802056406060974,-0.0494481604275212,1.0
15.41,,,,,,0.0,1.4536191729046324,2.69728758047866,0.3901005304111754,0.7990878968392019,0.0443428845017969,1.0
15.42,,,,,,0.0,1.4839787129156596,0.4772377436691709,-0.1166602678231711,0.7764834437736892,0.007781776631919,1.0
15.43,,,,,,0.0,1.4923742497273664,-0.1829300460219609,0.4892535266183937,0.8378025782570938,-0.490725479874482,1.0
15.44,,,,,,0.0,1.4725998113485386,1.0778234460485134,3.5335843890707714,0.6174495291626713,-0.552873500836645,1.0
15.45,,,,,,0.0,1.458602472496085,1.0778234460485134,3.5335843890707714,0.6225193425742607,-0.5068491627952029,1.0
15.46,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.4690529756458775,1.0
15.47,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5098176853917661,1.0
15.48,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5611416773782991,1.0
15.49,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5799166968438477,1.0
15.5,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5945416822653371,1.0
15.51,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5958673945058756,1.0
15.52,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6104357050146,1.0
15.53,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6053226811029069,1.0
15.54,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6063245241367524,1.0
15.55,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6098866017610041,1.0
15.56,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6130570435735347,1.0
15.57,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6169854225760433,1.0
15.58,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6220502354389801,1.0
15.59,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6245255309404466,1.0
15.6,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6158856478724032,1.0
15.61,,,,,,0.0,1.0575052878793303,-0.6902385177158286,-0.7150573002110141,0.7062768342117675,-0.6108675745916488,1.0
15.62,,,,,,0.0,1.0234347331725446,-0.6902385177158286,4.819076185750813,0.6383609864916836,-0.472577460523493,1.0
15.63,,,,,,0.0,0.9511162516014476,2.549966293095713,0.8539623329454091,0.6662885716306545,0.0544256548627596,1.0
15.64,,,,,,0.0,0.895369446171751,2.549966293095713,0.8539623329454091,0.7926370326552606,0.5774440856659863,1.0
15.65,,,,,,0.0,0.8478373675685846,3.454563724746506,-0.0887294894772367,0.7770448013685641,0.9801736414956866,1.0
15.66,,,,,,0.0,0.8109036205965324,3.454563724746506,-0.0887294894772367,0.7649181872539309,1.9385307343881748,1.0
15.67,,,,,,0.0,0.7841018477938286,1.1364074123778012,0.5065877186572852,0.7024788460411427,1.4141815350100666,1.0
15.68,,,,,,0.0,0.7714175863337255,6.208351480766577,-0.5062290776774329,0.6607850095865486,0.9323670994868136,1.0
15.69,,,,,,0.0,0.7644343519062334,7.797860215427073,0.2505757439489297,0.7333119449874849,0.1742160778623682,1.0
15.7,,,,,,0.0,0.7574808849763013,1.64855540120252,-0.6930398900081931,0.7696765573934451,0.3612662999722992,1.0
15.71,,,,,,0.0,0.742217876227612,0.5965553601333271,0.8636120467420532,0.7699309869449047,2.5981185573865275,1.0
15.72,,,,,,0.0,0.7245789801737059,-0.2552766968248067,-0.1894687007516527,0.8982985793888048,1.9592617051940089,1.0
15.73,,,,,,0.0,0.7031893794272945,-0.2552766968248067,-0.1894687007516527,0.6026511359941025,2.1070385723804548,1.0
15.74,,,,,,0.0,0.6891788105759262,2.812392501501019,0.5841045724251485,0.6276069481368781,0.9216549987006812,1.0
15.75,,,,,,0.0,0.6887356056122617,-0.6328722632652998,-0.1110826487873211,0.7350995813500986,1.5949828606742686,1.0
15.76,,,,,,0.0,0.6962403224970006,2.0132665397518066,0.4415287690764959,0.7768152772450293,1.8253567813569604,1.0
15.77,,,,,,0.0,0.6989568822742882,0.5247608431501327,0.025478749480544,0.8021127416897227,1.1845741253016733,1.0
15.78,,,,,,0.0,0.6957298650388496,-0.3564264355554772,-0.5454666721251646,0.7941976533547059,0.5104646566309667,1.0
15.79,,,,,,0.0,0.7010218646049943,0.4209564749753283,0.170771193105926,0.6279073541833409,0.3752663371250494,1.0
15.8,,,,,,0.0,0.7214478804304034,2.3236171076814256,-0.3690232088398105,0.6334386884672186,-0.0887761823860759,1.0
15.81,,,,,,0.0,0.747720453276493,1.324972882083349,0.2220569031757819,0.7641065211496271,0.7395261287907442,1.0
15.82,,,,,,0.0,0.7757151309813987,-0.6003011188247822,-0.4468951020930956,0.8292453240682526,0.6191268938241689,1.0
15.83,,,,,,0.0,0.7974707616978016,0.4115830403626422,-0.2437049789834929,0.8120560994067966,1.6755603116416753,1.0
15.84,,,,,,0.0,0.8160368601756929,-0.275878457477244,-0.5743203570621125,0.7878123674917747,2.337646989728324,1.0
15.85,,,,,,0.0,0.8231391645934231,0.0447391244309347,1.2879098718861366,0.7667801815488374,2.131470193683619,1.0
15.86,,,,,,0.0,0.8204942673102602,0.9097511292770024,3.6926809911087486,0.7124702228566613,1.0736982395891972,1.0
15.87,,,,,,0.0,0.8425552905016263,0.1156536513883902,3.103270198135064,0.6969299525346995,-0.4818957717559776,1.0
15.88,,,,,,0.0,0.8790138600126349,0.1156536513883902,3.103270198135064,0.6007465516256877,-0.5308645378616358,1.0
15.89,,,,,,0.0,0.938641465124171,2.64569302909116,1.4987089104588045,0.6494148754481562,-0.3195188490747592,1.0
15.9,,,,,,0.0,0.9768485994918265,0.5909002685890297,0.9604545714636386,0.7658998911359357,-0.1261165519864213,1.0
15.91,,,,,,0.0,1.0075058144784488,0.0130095132536013,0.937591174864182,0.7712334154023407,0.0751818340601005,1.0
15.92,,,,,,0.0,1.0223796407590442,-0.2502959361586959,0.5839048815675872,0.8247306329357701,-0.1058179344070078,1.0
15.93,,,,,,0.0,1.0402974692900828,0.4889224361315604,0.5644157174948345,0.8355283005833787,0.3855456450035138,1.0
15.94,,,,,,0.0,1.061986950011909,0.0766421869496742,-0.499223608680457,0.9405561027229,0.2757030102219753,1.0
15.95,,,,,,0.0,1.0881316328684834,-0.3091569324219134,-0.2232796508979896,0.9635701515311142,0.2829669841070906,1.0
15.96,,,,,,0.0,1.1128706283403007,0.310444750918542,-0.3793949166962314,0.9379670132731888,-0.4134577734635548,1.0
15.97,,,,,,0.0,1.1332051366732117,0.310444750918542,-0.3793949166962314,0.9674478729062456,-0.3644856364683347,1.0
15.98,,,,,,0.0,1.148741565399485,-0.0926418281500794,-0.392256274844012,1.036613113064588,-0.4033893660233342,1.0
15.99,,,,,,0.0,1.1616419168418726,-0.3422592809582211,-0.1327791207908942,0.9695567713715122,-0.1811423669536103,1.0
16.0,,,,,,0.0,1.1730803534041123,-0.1379999424424742,-0.0231168653208382,0.8672794960238606,-0.3535032782755853,1.0
16.01,,,,,,0.0,1.1805001777958113,-0.1379999424424742,-0.0231168653208382,0.7706905129087334,-0.3305139580236775,1.0
16.02,,,,,,0.0,1.183881545018596,-0.1379999424424742,-0.0231168653208382,0.7315931121092094,-0.5574345342545521,1.0
16.03,,,,,,0.0,1.1838594950204036,-0.6438153843665047,0.4351677706492772,0.7356650599870043,-0.5835029715927373,1.0
16.04,,,,,,0.0,1.174014170827555,0.0847740694868922,0.0665652942476421,0.6910409834728548,-0.5360733243489706,1.0
16.05,,,,,,0.0,1.152604725082771,1.7442029552160794,0.104476090754313,0.7628662666741322,0.0081162275006281,1.0
16.06,,,,,,0.0,1.124692734871086,0.6102559830535136,0.7456212949317239,0.7734594948018709,0.1370804531628058,1.0
16.07,,,,,,0.0,1.0988589569890226,-0.5368738260692983,-0.423560079125366,0.8559790612485088,0.100296280340178,1.0
16.08,,,,,,0.0,1.0769820512825623,0.8797593485967538,-0.2876366659991044,0.8105126795784359,-0.3822346890556076,1.0
16.09,,,,,,0.0,1.053962955669742,-0.1904733068262521,-0.0189023927884903,0.813301549978765,-0.4944105803117023,1.0
16.1,,,,,,0.0,1.0269362728854772,-0.2377446290053458,-0.2571771739689792,0.8108407503592263,-0.2855514208821584,1.0
16.11,,,,,,0.0,0.9958997979299476,0.3403083423902746,-0.2960788835679281,0.8632926566227863,-0.3458705583844786,1.0
16.12,,,,,,0.0,0.9610365457881496,0.5151081315472741,-0.3630872321925065,0.8868832929638153,-0.3514361901720471,1.0
16.13,,,,,,0.0,0.927467628540238,1.2317617790530184,-0.3332242487285852,0.8292112806775644,-0.5831760392733554,1.0
16.14,,,,,,0.0,0.8899749141140121,0.3999818099892698,-0.4140853210649539,0.885992789533707,-0.5933682169846649,1.0
16.15,,,,,,0.0,0.8547401195026745,0.141047419982546,-0.2039919875697244,0.8395452415088509,-0.5962476748165854,1.0
16.16,,,,,,0.0,0.8222792146639245,2.0593697136926963,-0.3981304136879928,0.8741197090918309,-0.5342830449026326,1.0
16.17,,,,,,0.0,0.799201686555895,2.0593697136926963,-0.3981304136879928,0.8742874175849057,-0.5320976385754709,1.0
16.18,,,,,,0.0,0.777525435832984,0.8958653917234831,-0.3298073330351971,0.8285967078877714,-0.5385655109383507,1.0
16.19,,,,,,0.0,0.7611025971793814,0.7045349728125495,1.3204983942375097,0.7753863507148254,-0.5113973575206916,1.0
16.2,,,,,,0.0,0.7511900204920465,-0.4602654725980271,0.858502132652802,0.8243269499925038,-0.4845567373201189,1.0
16.21,,,,,,0.0,0.7480501007494674,0.1056368096715252,3.258549446997157,0.7395952798540919,-0.2585696483451906,1.0
16.22,,,,,,0.0,0.7413105188020002,4.612607700045795,5.110879730198778,0.6748198453371281,0.5807257199347274,1.0
16.23,,,,,,0.0,0.7344661993631195,7.482419530094195,2.806653862701621,0.6721182335224054,0.9525733840043136,1.0
16.24,,,,,,0.0,0.7307353396689874,7.482419530094195,2.806653862701621,0.8298638387243358,0.7594480861017167,1.0
16.25,,,,,,0.0,0.7308918946561527,2.1805245661420103,0.3185925012394092,0.7787161526756166,0.0971154796374631,1.0
16.26,,,,,,0.0,0.7296185072605491,-0.2060280721547561,1.3919316147496457,0.7256471651618971,-0.2320045470701598,1.0
16.27,,,,,,0.0,0.7336459394303672,0.4673560463349066,0.5012236662787664,0.7284319145201954,-0.1435559224152444,1.0
16.28,,,,,,0.0,0.745652163446058,1.6186952338164904,0.5845703166609102,0.8274386950771496,0.1918464165128951,1.0
16.29,,,,,,0.0,0.7618214271204495,-0.3771206465219027,0.4403001575011995,0.8910410660212926,0.724555715125407,1.0
16.3,,,,,,0.0,0.7741154036125497,-0.3767004470045051,0.4119006184412926,0.8048170411405523,1.2835199931732524,1.0
16.31,,,,,,0.0,0.7832066178672226,-0.243238360510877,-0.2441094887115735,0.7378028057464855,0.7751762171164079,1.0
16.32,,,,,,0.0,0.7937895144996022,-0.243238360510877,-0.2441094887115735,0.7977220401696414,0.4148127341030506,1.0
16.33,,,,,,0.0,0.8049126360876928,0.0705720320165341,2.209632495201856,0.710018023672665,-0.1485295966836559,1.0
16.34,,,,,,0.0,0.8111285305780935,1.4792921446223422,-0.3213286160800216,0.775274365877035,-0.1178729682825277,1.0
16.35,,,,,,0.0,0.8333218537586132,-0.4963256961685641,-0.4282253643263317,0.8525356618682631,-0.1912167833708761,1.0
16.36,,,,,,0.0,0.8659756960815457,-0.4963256961685641,-0.4282253643263317,0.7581571698632459,0.7988721051325783,1.0
16.37,,,,,,0.0,0.9133633471965528,-0.1220239075697904,0.5840427346218251,0.7155984521094299,1.2984032033912267,1.0
16.38,,,,,,0.0,0.94680216945513,3.760339928181921,0.4477758954512535,0.7690343915396205,1.5830440492084272,1.0
16.39,,,,,,0.0,0.9663980028486,-0.5600727557276616,2.3950554108253934,0.7199988291194961,0.5256493416241097,1.0
16.4,,,,,,0.0,0.9729567748108908,10.266750130587385,6.581613453809703,0.5472169391183822,-0.0708741207247748,1.0
16.41,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5331815554421283,1.0
16.42,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5809124136523154,1.0
16.43,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5984331983920798,1.0
16.44,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5966908295456458,1.0
16.45,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5957968256656988,1.0
16.46,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6200399204436854,1.0
16.47,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6143083720062749,1.0
16.48,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.610308842318739,1.0
16.49,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6103020858835736,1.0
16.5,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6128316365853413,1.0
16.51,,,,,,0.0,0.9501923566771916,-0.6902385177158286,5.451708586769265,0.6857689164854291,-0.2405059305453328,1.0
16.52,,,,,,0.0,0.940772597449454,5.696308354566522,-0.350705041608526,0.7754954687407684,1.876088669263921,1.0
16.53,,,,,,0.0,0.9191525742219332,0.1348182590695606,0.0740570195322137,0.7895595101370435,5.145337117271237,1.0
16.54,,,,,,0.0,0.8865229868970123,-0.012108830446798,-0.3585462258938295,0.7679444655103754,7.374024200803989,1.0
16.55,,,,,,0.0,0.8530510896411466,1.7021177318426144,0.0374731717905143,0.7586061842688497,8.353682384519525,1.0
16.56,,,,,,0.0,0.8263849243273251,0.5338121997013555,0.3359657566711318,0.747511801595032,5.140381909615208,1.0
16.57,,,,,,0.0,0.8081165008250298,-0.1050880586734105,1.7876166358243122,0.6729659139505427,5.433430926483174,1.0
16.58,,,,,,0.0,0.7945601619364222,-0.1050880586734105,1.7876166358243122,0.7412109075058597,2.92944622363638,1.0
16.59,,,,,,0.0,0.7274201224407799,-0.1050880586734105,1.7876166358243122,0.7164036678870771,2.9424168204290013,1.0
